key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
701	SPC34982.1	1266845.Q783_00860	5.56e-47	152.0	COG0718@1|root,COG0718@2|Bacteria,1VA1S@1239|Firmicutes,4HKH3@91061|Bacilli,27GM8@186828|Carnobacteriaceae	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	yaaK	-	ko:K09747	-	ko00000	YbaB_DNA_bd
701	SPC34983.1	1234679.BN424_3265	0.0	883.0	COG2812@1|root,COG2812@2|Bacteria,1TPS9@1239|Firmicutes,4HAUE@91061|Bacilli,27FI3@186828|Carnobacteriaceae	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3
701	SPC34984.1	1449338.JQLU01000005_gene1579	7.12e-90	266.0	COG0590@1|root,COG0590@2|Bacteria,1V3HZ@1239|Firmicutes,4HH7S@91061|Bacilli,27GB8@186828|Carnobacteriaceae	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	GO:0002097,GO:0002100,GO:0006139,GO:0006382,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016553,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:1901360	ko:K11991	-	ko00000,ko01000,ko03016	MafB19-deam
701	SPC34986.1	1449336.JQLO01000001_gene2451	8.11e-203	561.0	COG2508@1|root,COG2508@2|Bacteria,1V649@1239|Firmicutes,4HHCD@91061|Bacilli,27GAD@186828|Carnobacteriaceae	Bacterial regulatory protein, Fis family	lrp	-	-	-	-	HTH_30
701	SPC34987.1	1449336.JQLO01000001_gene2450	3.57e-74	222.0	2EMDH@1|root,33F2E@2|Bacteria,1VJXD@1239|Firmicutes,4HNPY@91061|Bacilli,27GS2@186828|Carnobacteriaceae	-	-	-	-	-	-	-
701	SPC34988.1	1449336.JQLO01000001_gene2449	0.0	1523.0	COG0542@1|root,COG0542@2|Bacteria,1TPMU@1239|Firmicutes,4HACY@91061|Bacilli,27FKA@186828|Carnobacteriaceae	Belongs to the ClpA ClpB family	clpC	GO:0006950,GO:0008150,GO:0010035,GO:0010038,GO:0042221,GO:0046686,GO:0046688,GO:0050896,GO:0097501,GO:1990169,GO:1990170	ko:K03696	ko01100,map01100	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N,UVR
701	SPC34989.1	1449336.JQLO01000001_gene2448	9.44e-99	287.0	COG4463@1|root,COG4463@2|Bacteria,1VAXT@1239|Firmicutes,4HIFT@91061|Bacilli,27GAF@186828|Carnobacteriaceae	Firmicute transcriptional repressor of class III stress genes (CtsR)	ctsR	GO:0006950,GO:0008150,GO:0010035,GO:0010038,GO:0042221,GO:0046686,GO:0046688,GO:0050896,GO:0097501,GO:1990169,GO:1990170	ko:K03708	-	ko00000,ko03000	CtsR
701	SPC34990.1	1449336.JQLO01000001_gene2026	7.6e-146	458.0	COG4932@1|root,COG5492@1|root,COG4932@2|Bacteria,COG5492@2|Bacteria,1UWF6@1239|Firmicutes,4I2EC@91061|Bacilli,27HM8@186828|Carnobacteriaceae	Carboxypeptidase regulatory-like domain	-	-	-	-	-	SdrD_B
701	SPC34991.1	1449336.JQLO01000001_gene2025	6.31e-128	367.0	COG0664@1|root,COG0664@2|Bacteria	cyclic nucleotide binding	-	-	-	-	-	HTH_Crp_2,cNMP_binding
701	SPC34993.1	1449336.JQLO01000001_gene2023	0.0	1035.0	COG2060@1|root,COG2060@2|Bacteria,1TPDF@1239|Firmicutes,4HA0B@91061|Bacilli	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit binds and transports the potassium across the cytoplasmic membrane	kdpA	GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030955,GO:0031420,GO:0034220,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043169,GO:0043492,GO:0044464,GO:0046872,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132	ko:K01546	ko02020,map02020	ko00000,ko00001,ko01000	KdpA
