key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2514	KXO14379.1	553171.HMPREF0648_0769	1.48e-135	392.0	COG4974@1|root,COG4974@2|Bacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_4,Phage_int_SAM_5,Phage_integrase
2514	KXO14392.1	1287476.HMPREF1651_10695	3.52e-253	694.0	COG2253@1|root,COG2253@2|Bacteria,4NMIN@976|Bacteroidetes	Nucleotidyl transferase AbiEii toxin, Type IV TA system	-	-	-	-	-	AbiEii
2514	KXO14393.1	1287476.HMPREF1651_10700	7.78e-150	421.0	COG5340@1|root,COG5340@2|Bacteria,4P31N@976|Bacteroidetes,2FQCU@200643|Bacteroidia	Psort location Cytoplasmic, score	-	-	-	-	-	-
2514	KXO14394.1	649761.HMPREF0973_02734	1.19e-48	157.0	2DV3F@1|root,33TVH@2|Bacteria,4P2V2@976|Bacteroidetes,2FXJP@200643|Bacteroidia	-	-	-	-	-	-	-
2514	KXO14395.1	649761.HMPREF0973_02734	4.04e-22	88.6	2DV3F@1|root,33TVH@2|Bacteria,4P2V2@976|Bacteroidetes,2FXJP@200643|Bacteroidia	-	-	-	-	-	-	-
2514	KXO14396.1	1287476.HMPREF1651_10710	8.82e-302	824.0	COG4974@1|root,COG4974@2|Bacteria,4NI5V@976|Bacteroidetes,2FNCQ@200643|Bacteroidia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
2514	KXO14397.1	1287476.HMPREF1651_08445	6.88e-297	810.0	COG0582@1|root,COG0582@2|Bacteria,4NHD7@976|Bacteroidetes,2FRU1@200643|Bacteroidia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
2514	KXO14399.1	1287476.HMPREF1651_06575	2.63e-208	576.0	COG0583@1|root,COG0583@2|Bacteria,4NGHS@976|Bacteroidetes,2FN5V@200643|Bacteroidia	LysR substrate binding domain	cysL	-	-	-	-	HTH_1,LysR_substrate
2514	KXO14400.1	553171.HMPREF0648_0070	4.49e-235	648.0	COG2855@1|root,COG2855@2|Bacteria,4NES6@976|Bacteroidetes,2FPI8@200643|Bacteroidia	Belongs to the UPF0324 family	-	-	-	-	-	Cons_hypoth698
2514	KXO14401.1	1287476.HMPREF1651_06565	0.0	2222.0	COG1112@1|root,COG1112@2|Bacteria,4NGDS@976|Bacteroidetes,2FKYM@200643|Bacteroidia	DNA helicase	-	-	ko:K10742	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	AAA_11,AAA_12,PDDEXK_1
2514	KXO14402.1	1287476.HMPREF1651_06560	2.9e-236	649.0	COG3150@1|root,COG4502@1|root,COG3150@2|Bacteria,COG4502@2|Bacteria	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	yqiA	GO:0003674,GO:0003824,GO:0016787,GO:0016788	ko:K07000	-	ko00000	NT5C,UPF0227
2514	KXO14403.1	553171.HMPREF0648_0073	0.0	888.0	COG0232@1|root,COG0232@2|Bacteria,4NENM@976|Bacteroidetes,2FP36@200643|Bacteroidia	Psort location Cytoplasmic, score	dgt	-	ko:K01129	ko00230,map00230	ko00000,ko00001,ko01000	HD,HD_assoc
2514	KXO14404.1	1287476.HMPREF1651_06550	6.05e-98	285.0	COG0756@1|root,COG0756@2|Bacteria,4NNI4@976|Bacteroidetes,2FR7A@200643|Bacteroidia	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	GO:0000287,GO:0003674,GO:0003824,GO:0004170,GO:0005488,GO:0006139,GO:0006220,GO:0006221,GO:0006226,GO:0006244,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009141,GO:0009143,GO:0009147,GO:0009149,GO:0009157,GO:0009162,GO:0009165,GO:0009166,GO:0009176,GO:0009177,GO:0009200,GO:0009204,GO:0009211,GO:0009213,GO:0009219,GO:0009221,GO:0009223,GO:0009262,GO:0009263,GO:0009264,GO:0009265,GO:0009394,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046078,GO:0046080,GO:0046081,GO:0046385,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0046872,GO:0047429,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0072529,GO:0090407,GO:1901135,GO:1901136,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
2514	KXO14405.1	1287476.HMPREF1651_06545	0.0	1100.0	COG0457@1|root,COG0457@2|Bacteria,4NDVW@976|Bacteroidetes,2FMY8@200643|Bacteroidia	Tetratricopeptide repeat protein	-	-	-	-	-	TPR_16,TPR_19,TPR_2,TPR_6,TPR_8
2514	KXO14406.1	1287476.HMPREF1651_06540	2.64e-213	590.0	2C1B9@1|root,32R9M@2|Bacteria,4NR1Y@976|Bacteroidetes,2FR82@200643|Bacteroidia	COG NOG29315 non supervised orthologous group	-	-	-	-	-	DUF4292
2514	KXO14407.1	1287476.HMPREF1651_06535	2.07e-245	698.0	COG4942@1|root,COG4942@2|Bacteria,4NH2T@976|Bacteroidetes,2FN4U@200643|Bacteroidia	Peptidase, M23 family	envC	-	-	-	-	Peptidase_M23
2514	KXO14410.1	553171.HMPREF0648_0079	4.79e-276	753.0	COG2017@1|root,COG2017@2|Bacteria,4NF5G@976|Bacteroidetes,2FMMZ@200643|Bacteroidia	Converts alpha-aldose to the beta-anomer	galM	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
2514	KXO14411.1	1287476.HMPREF1651_06510	2.02e-306	836.0	COG0738@1|root,COG0738@2|Bacteria,4NEPI@976|Bacteroidetes,2FP0B@200643|Bacteroidia	Transporter, major facilitator family protein	gluP	-	ko:K02429	-	ko00000,ko02000	MFS_1
2514	KXO14412.1	553171.HMPREF0648_0296	6.46e-288	785.0	COG0153@1|root,COG0153@2|Bacteria,4NE0C@976|Bacteroidetes,2FNGC@200643|Bacteroidia	Belongs to the GHMP kinase family. GalK subfamily	galK	-	ko:K00849	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000,ko04147	GHMP_kinases_C,GHMP_kinases_N,GalKase_gal_bdg
2514	KXO14415.1	1287476.HMPREF1651_09050	4.65e-157	441.0	COG2003@1|root,COG2003@2|Bacteria,4NFBF@976|Bacteroidetes,2FNF3@200643|Bacteroidia	Belongs to the UPF0758 family	radC	-	ko:K03630	-	ko00000	RadC
2514	KXO14416.1	553171.HMPREF0648_1012	8.46e-264	722.0	COG1216@1|root,COG1216@2|Bacteria,4NFS6@976|Bacteroidetes,2FNNV@200643|Bacteroidia	Glycosyltransferase, group 2 family protein	-	-	-	-	-	Glyco_trans_2_3,Glycos_transf_2
2514	KXO14417.1	1287476.HMPREF1651_09060	2.77e-133	377.0	COG0231@1|root,COG0231@2|Bacteria,4NDXA@976|Bacteroidetes,2FP84@200643|Bacteroidia	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	efp	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02356	-	ko00000,ko03012	EFP,EFP_N,Elong-fact-P_C
2514	KXO14419.1	1287476.HMPREF1651_09065	4.85e-27	98.6	COG0230@1|root,COG0230@2|Bacteria,4NUTV@976|Bacteroidetes,2FUJ7@200643|Bacteroidia	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
2514	KXO14420.1	553171.HMPREF0648_1009	3.67e-178	496.0	COG2815@1|root,COG2815@2|Bacteria,4NSUI@976|Bacteroidetes,2FPS4@200643|Bacteroidia	PASTA domain protein	spk1	-	ko:K01921,ko:K08884,ko:K12132	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01001,ko01011	PASTA
2514	KXO14421.1	553171.HMPREF0648_1008	9.63e-272	742.0	COG0564@1|root,COG0564@2|Bacteria,4NEV3@976|Bacteroidetes,2FMD1@200643|Bacteroidia	Responsible for synthesis of pseudouridine from uracil	rluD	-	ko:K06180	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
