key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2556	QSL85212.1	1207063.P24_14164	5.5e-131	374.0	COG1335@1|root,COG1335@2|Bacteria,1MU5N@1224|Proteobacteria,2TVUR@28211|Alphaproteobacteria,2JR7M@204441|Rhodospirillales	Isochorismatase family	-	-	-	-	-	Isochorismatase
2556	QSL85213.1	1390370.O203_19140	0.0	998.0	COG1719@1|root,COG3829@1|root,COG1719@2|Bacteria,COG3829@2|Bacteria,1NU8B@1224|Proteobacteria,1RMHY@1236|Gammaproteobacteria,1YHXP@136841|Pseudomonas aeruginosa group	Activator of aromatic catabolism	-	-	ko:K11914,ko:K12266	ko05132,map05132	ko00000,ko00001,ko02044,ko03000	HTH_8,Sigma54_activat,V4R,XylR_N
2556	QSL85214.1	1439940.BAY1663_01484	3.73e-145	411.0	COG1335@1|root,COG1335@2|Bacteria,1MU5N@1224|Proteobacteria,1RPGX@1236|Gammaproteobacteria	Hydrolase	-	-	-	-	-	Isochorismatase
2556	QSL85215.1	1439940.BAY1663_01482	0.0	1164.0	COG1574@1|root,COG1574@2|Bacteria,1MWP2@1224|Proteobacteria,1RNB7@1236|Gammaproteobacteria	metal-dependent hydrolase with the TIM-barrel fold	nfdA	-	-	-	-	Amidohydro_3
2556	QSL85216.1	1395516.PMO01_13425	2.8e-227	627.0	COG0604@1|root,COG0604@2|Bacteria,1MX8A@1224|Proteobacteria,1RPRD@1236|Gammaproteobacteria	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	-	-	ko:K00001,ko:K00344	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N,ADH_zinc_N_2
2556	QSL85217.1	1395516.PMO01_13420	5.44e-199	552.0	COG0583@1|root,COG0583@2|Bacteria,1MWUD@1224|Proteobacteria,1S5SM@1236|Gammaproteobacteria	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2556	QSL85218.1	1395516.PMO01_13415	0.0	936.0	COG0402@1|root,COG0402@2|Bacteria,1MVPA@1224|Proteobacteria,1RS3J@1236|Gammaproteobacteria	COG0402 Cytosine deaminase and related metal-dependent hydrolases	-	-	-	-	-	Amidohydro_1
2556	QSL85219.1	1395516.PMO01_13410	8.23e-175	489.0	COG0600@1|root,COG0600@2|Bacteria,1MVAE@1224|Proteobacteria,1RPEN@1236|Gammaproteobacteria	ABC-type nitrate sulfonate bicarbonate transport system permease component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
2556	QSL85220.1	1395516.PMO01_13405	9.45e-198	548.0	COG1116@1|root,COG1116@2|Bacteria,1MUIM@1224|Proteobacteria,1RRG7@1236|Gammaproteobacteria	ABC-type nitrate sulfonate bicarbonate transport system, ATPase component	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
2556	QSL85221.1	1395516.PMO01_13400	1.63e-265	724.0	COG4638@1|root,COG4638@2|Bacteria,1MXXI@1224|Proteobacteria,1RZDZ@1236|Gammaproteobacteria	rieske 2fe-2s	-	-	-	-	-	Rieske
