key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2852	TYP86362.1	743722.Sph21_0851	4.74e-121	360.0	COG1522@1|root,COG4584@1|root,COG1522@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1IQP8@117747|Sphingobacteriia	COG4584 Transposase and inactivated derivatives	-	-	-	-	-	GerE,HTH_23,rve
2852	TYP86363.1	743722.Sph21_0851	6.46e-70	225.0	COG1522@1|root,COG4584@1|root,COG1522@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1IQP8@117747|Sphingobacteriia	COG4584 Transposase and inactivated derivatives	-	-	-	-	-	GerE,HTH_23,rve
2852	TYP86364.1	743722.Sph21_2847	2.83e-262	720.0	COG3385@1|root,COG3385@2|Bacteria,4NHKV@976|Bacteroidetes,1J161@117747|Sphingobacteriia	Domain of unknown function (DUF4372)	-	-	-	-	-	DDE_Tnp_1,DUF4372
2852	TYP86365.1	1122621.ATZA01000095_gene478	3.24e-229	639.0	COG3328@1|root,COG3328@2|Bacteria,4NFQS@976|Bacteroidetes,1IPP3@117747|Sphingobacteriia	COG3328 Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
2852	TYP86366.1	742766.HMPREF9455_03696	7.97e-98	301.0	COG3547@1|root,COG3547@2|Bacteria,4NHYP@976|Bacteroidetes,2FKYS@200643|Bacteroidia	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2852	TYP86621.1	391598.FBBAL38_08110	2.06e-259	721.0	COG3039@1|root,COG3039@2|Bacteria,4PKH0@976|Bacteroidetes,1HXKB@117743|Flavobacteriia	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2852	TYP86665.1	1229276.DI53_3887	7.67e-195	546.0	COG1376@1|root,COG1376@2|Bacteria,4NHZG@976|Bacteroidetes	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD
2852	TYP86666.1	1229276.DI53_3888	2.7e-127	368.0	COG1376@1|root,COG1376@2|Bacteria,4NNX7@976|Bacteroidetes,1IT01@117747|Sphingobacteriia	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD_2
2852	TYP86667.1	1218103.CIN01S_15_00870	3.23e-314	862.0	COG4584@1|root,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1HYXS@117743|Flavobacteriia,3ZQ6I@59732|Chryseobacterium	Integrase core domain	-	-	-	-	-	GerE,HTH_23,rve
2852	TYP86668.1	1218103.CIN01S_15_00880	5.91e-154	434.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1HYB4@117743|Flavobacteriia,3ZRV7@59732|Chryseobacterium	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
2852	TYP86669.1	1229276.DI53_1783	1.15e-151	457.0	COG4219@1|root,COG4219@2|Bacteria,4NKKC@976|Bacteroidetes,1IPFV@117747|Sphingobacteriia	BlaR1 peptidase M56	-	-	-	-	-	Peptidase_M56
