key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1979	MBD1383643.1	1123277.KB893212_gene9	4.84e-89	278.0	COG2197@1|root,COG2197@2|Bacteria,4NES9@976|Bacteroidetes,47NH3@768503|Cytophagia	AAA domain	-	-	-	-	-	AAA_25,GerE,HTH_23
1979	MBD1383644.1	269798.CHU_0499	1.59e-150	435.0	COG4748@1|root,COG4748@2|Bacteria,4NDZX@976|Bacteroidetes,47MQW@768503|Cytophagia	Type I restriction enzyme R protein N terminus (HSDR_N)	-	-	ko:K07504	-	ko00000	HSDR_N,HSDR_N_2
1979	MBD1383645.1	679189.HMPREF9019_0856	4.43e-153	437.0	COG2189@1|root,COG2189@2|Bacteria,4PNE4@976|Bacteroidetes	DNA methylase	-	-	-	-	-	N6_N4_Mtase
1979	MBD1383646.1	113355.CM001775_gene124	2.83e-122	360.0	2ACHM@1|root,3123M@2|Bacteria,1GD7P@1117|Cyanobacteria	MamI restriction endonuclease	-	-	-	-	-	RE_MamI
1979	MBD1383647.1	1453505.JASY01000005_gene1484	6.83e-27	99.8	COG1813@1|root,COG1813@2|Bacteria,4NWDE@976|Bacteroidetes,1I5C0@117743|Flavobacteriia,2NXRV@237|Flavobacterium	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
1979	MBD1383648.1	929713.NIASO_15905	7.92e-222	619.0	COG0673@1|root,COG0673@2|Bacteria,4NJ92@976|Bacteroidetes	Oxidoreductase domain protein	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
1979	MBD1383649.1	1121898.Q766_21245	5.45e-37	127.0	COG2827@1|root,COG2827@2|Bacteria,4NUYX@976|Bacteroidetes,1II5S@117743|Flavobacteriia,2P0AR@237|Flavobacterium	GIY-YIG type nucleases (URI domain)	-	-	ko:K07461	-	ko00000	GIY-YIG
1979	MBD1383650.1	1454007.JAUG01000047_gene516	2.9e-129	375.0	COG1082@1|root,COG1082@2|Bacteria,4NJF7@976|Bacteroidetes,1ISEM@117747|Sphingobacteriia	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
1979	MBD1383651.1	1408813.AYMG01000001_gene3342	7.58e-101	301.0	28NAE@1|root,2ZBE7@2|Bacteria,4NJNX@976|Bacteroidetes,1IS37@117747|Sphingobacteriia	Protein of unknown function (Porph_ging)	-	-	-	-	-	Porph_ging
1979	MBD1383652.1	509635.N824_09500	0.0	1033.0	COG1629@1|root,COG1629@2|Bacteria,4NF88@976|Bacteroidetes,1IQ3X@117747|Sphingobacteriia	Outer membrane protein beta-barrel family	-	-	-	-	-	CarbopepD_reg_2,CarboxypepD_reg,OMP_b-brl_3
1979	MBD1383653.1	762903.Pedsa_2609	1.04e-78	239.0	COG1898@1|root,COG1898@2|Bacteria,4NNKW@976|Bacteroidetes,1IRUX@117747|Sphingobacteriia	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	rfbC	-	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
1979	MBD1383654.1	1270196.JCKI01000007_gene2404	3.21e-27	102.0	2C9BK@1|root,32RP1@2|Bacteria,4NSPA@976|Bacteroidetes,1IU9B@117747|Sphingobacteriia	Domain of unknown function (DUF4286)	-	-	-	-	-	DUF4286
1979	MBD1383655.1	714943.Mucpa_3963	1.84e-256	724.0	COG0457@1|root,COG0457@2|Bacteria,4NE2V@976|Bacteroidetes,1INS7@117747|Sphingobacteriia	Tetratricopeptide repeat	-	-	-	-	-	TPR_16,TPR_19,TPR_6,TPR_8
1979	MBD1383656.1	714943.Mucpa_3964	2.62e-285	799.0	COG1506@1|root,COG1506@2|Bacteria,4NFBK@976|Bacteroidetes,1INYK@117747|Sphingobacteriia	peptidase S9 prolyl oligopeptidase active site domain protein	-	-	-	-	-	Peptidase_S9
1979	MBD1383657.1	714943.Mucpa_3965	3.18e-222	632.0	COG0642@1|root,COG2205@2|Bacteria,4NIM7@976|Bacteroidetes,1IPIH@117747|Sphingobacteriia	PFAM Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	HATPase_c,HisKA
1979	MBD1383658.1	714943.Mucpa_3966	1.84e-142	404.0	COG0745@1|root,COG0745@2|Bacteria,4NHUJ@976|Bacteroidetes,1IPU3@117747|Sphingobacteriia	response regulator	-	-	ko:K07670	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
1979	MBD1383659.1	714943.Mucpa_2587	2.24e-77	238.0	COG0500@1|root,COG2226@2|Bacteria,4NSPB@976|Bacteroidetes,1IXPS@117747|Sphingobacteriia	ubiE/COQ5 methyltransferase family	-	-	-	-	-	Methyltransf_12,Methyltransf_2,Methyltransf_25
1979	MBD1383660.1	714943.Mucpa_2586	1.09e-130	378.0	COG0382@1|root,COG0382@2|Bacteria,4NM5C@976|Bacteroidetes,1IR8U@117747|Sphingobacteriia	PFAM UbiA prenyltransferase family	-	-	-	-	-	-
1979	MBD1383661.1	714943.Mucpa_2585	1.64e-172	496.0	COG1408@1|root,COG1408@2|Bacteria,4NFCH@976|Bacteroidetes,1IPSC@117747|Sphingobacteriia	DNA mismatch repair protein MutT	-	-	ko:K07098	-	ko00000	Metallophos
1979	MBD1383662.1	714943.Mucpa_2584	1.05e-312	857.0	COG1239@1|root,COG1239@2|Bacteria,4NF1J@976|Bacteroidetes,1IQK5@117747|Sphingobacteriia	Sigma-54 interaction domain	chlI	-	ko:K03405	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	AAA_5,Sigma54_activat
1979	MBD1383663.1	714943.Mucpa_2583	1.57e-239	661.0	COG4867@1|root,COG4867@2|Bacteria,4NFMA@976|Bacteroidetes,1INMN@117747|Sphingobacteriia	von Willebrand factor, type A	-	-	-	-	-	VWA_2
1979	MBD1383664.1	714943.Mucpa_2582	4.22e-133	386.0	COG0524@1|root,COG0524@2|Bacteria,4NGFK@976|Bacteroidetes,1IWF7@117747|Sphingobacteriia	pfkB family carbohydrate kinase	-	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
1979	MBD1383665.1	714943.Mucpa_2581	1.51e-68	210.0	COG4319@1|root,COG4319@2|Bacteria,4NS9D@976|Bacteroidetes,1ITI3@117747|Sphingobacteriia	Domain of unknown function (DUF4440)	-	-	-	-	-	DUF4440
1979	MBD1383666.1	471854.Dfer_0990	4.12e-120	376.0	COG2202@1|root,COG2203@1|root,COG2202@2|Bacteria,COG2203@2|Bacteria,4P5EA@976|Bacteroidetes,47Y64@768503|Cytophagia	Domain present in phytochromes and cGMP-specific phosphodiesterases.	-	-	-	-	-	GAF_2,HATPase_c,HisKA,HisKA_7TM,PAS,PAS_3,PAS_4,PAS_9
1979	MBD1383667.1	714943.Mucpa_2580	1.37e-192	536.0	COG2850@1|root,COG2850@2|Bacteria,4NEJI@976|Bacteroidetes,1IPF6@117747|Sphingobacteriia	A domain family that is part of the cupin metalloenzyme superfamily.	-	-	-	-	-	Cupin_8
1979	MBD1383668.1	485917.Phep_0373	3.76e-176	494.0	COG2850@1|root,COG2850@2|Bacteria,4NEJI@976|Bacteroidetes,1IRY2@117747|Sphingobacteriia	Cupin-like domain	-	-	-	-	-	Cupin_8
1979	MBD1383669.1	714943.Mucpa_2578	5.06e-92	273.0	COG2335@1|root,COG2335@2|Bacteria,4NMAH@976|Bacteroidetes,1ISIN@117747|Sphingobacteriia	PFAM Fasciclin domain	-	-	-	-	-	Fasciclin
1979	MBD1383670.1	714943.Mucpa_2577	2.7e-193	545.0	COG0635@1|root,COG0635@2|Bacteria,4NFEE@976|Bacteroidetes,1IR75@117747|Sphingobacteriia	Involved in the biosynthesis of porphyrin-containing compound	hemN	-	-	-	-	HemN_C,Radical_SAM
1979	MBD1383671.1	114615.BRADO5233	1.82e-66	219.0	28PUH@1|root,2ZCFH@2|Bacteria,1RBFZ@1224|Proteobacteria,2URWC@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1979	MBD1383672.1	1123248.KB893327_gene800	8.83e-60	188.0	294EW@1|root,30BJW@2|Bacteria,4NPFA@976|Bacteroidetes,1ITER@117747|Sphingobacteriia	Protein of unknown function (DUF1569)	-	-	-	-	-	DUF1569
1979	MBD1383673.1	714943.Mucpa_3983	6.94e-78	247.0	2DF9T@1|root,2ZR0P@2|Bacteria,4NPQA@976|Bacteroidetes,1ISN8@117747|Sphingobacteriia	Domain of unknown function (DUF4271)	-	-	-	-	-	DUF4271
1979	MBD1383674.1	714943.Mucpa_3984	5.53e-163	458.0	COG1587@1|root,COG1587@2|Bacteria,4NEQ3@976|Bacteroidetes,1IPP4@117747|Sphingobacteriia	Uroporphyrinogen-III synthase	hemD	-	ko:K01719	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	HEM4
1979	MBD1383675.1	468059.AUHA01000002_gene392	1.33e-234	655.0	COG1262@1|root,COG1262@2|Bacteria,4NGY2@976|Bacteroidetes,1IP8A@117747|Sphingobacteriia	PFAM Formylglycine-generating sulfatase enzyme	gldK	-	-	-	-	FGE-sulfatase
1979	MBD1383676.1	714943.Mucpa_3986	3.15e-120	351.0	28IG3@1|root,2Z8HM@2|Bacteria,4NFJR@976|Bacteroidetes,1IR3R@117747|Sphingobacteriia	Gliding motility-associated protein, GldL	gldL	-	-	-	-	-
1979	MBD1383677.1	714943.Mucpa_3987	1.51e-193	556.0	COG4219@1|root,COG4219@2|Bacteria,4PKZS@976|Bacteroidetes,1IR4A@117747|Sphingobacteriia	Gliding motility-associated protein GldM	gldM	-	-	-	-	GldM_C,GldM_N
1979	MBD1383678.1	714943.Mucpa_3988	9.64e-127	372.0	28H74@1|root,2Z7JF@2|Bacteria,4NFR0@976|Bacteroidetes,1IQ08@117747|Sphingobacteriia	TIGRFAM gliding motility associated	gldN	-	-	-	-	-
1979	MBD1383679.1	714943.Mucpa_4020	0.0	1032.0	COG0322@1|root,COG0322@2|Bacteria,4NE61@976|Bacteroidetes,1IPMR@117747|Sphingobacteriia	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision	uvrC	GO:0005575,GO:0005622,GO:0005623,GO:0006950,GO:0006974,GO:0008150,GO:0009380,GO:0009987,GO:0032991,GO:0033554,GO:0044424,GO:0044464,GO:0050896,GO:0051716,GO:1902494,GO:1905347,GO:1905348,GO:1990391	ko:K03703	ko03420,map03420	ko00000,ko00001,ko03400	GIY-YIG,HHH_2,HHH_5,UVR,UvrC_HhH_N
1979	MBD1383680.1	714943.Mucpa_4023	0.0	1120.0	COG5009@1|root,COG5009@2|Bacteria,4NECJ@976|Bacteroidetes,1IQ85@117747|Sphingobacteriia	PFAM Penicillin binding protein transpeptidase domain	-	-	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
1979	MBD1383681.1	714943.Mucpa_4024	0.0	939.0	COG0457@1|root,COG0457@2|Bacteria,4NDV9@976|Bacteroidetes,1IQQP@117747|Sphingobacteriia	Tetratricopeptide repeat protein	sprE	-	-	-	-	TPR_16,TPR_6,TPR_8
1979	MBD1383682.1	714943.Mucpa_4025	1.89e-21	86.3	2EFZ5@1|root,339RB@2|Bacteria,4NXH9@976|Bacteroidetes,1IUJI@117747|Sphingobacteriia	Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter	-	-	-	-	-	ATPase_gene1
1979	MBD1383683.1	714943.Mucpa_4026	1.76e-23	94.7	2EDVX@1|root,3152V@2|Bacteria,4PJAG@976|Bacteroidetes,1IZW3@117747|Sphingobacteriia	-	-	-	-	-	-	-
1979	MBD1383684.1	714943.Mucpa_4027	4.13e-158	454.0	COG0356@1|root,COG0356@2|Bacteria,4NEPK@976|Bacteroidetes,1IPTF@117747|Sphingobacteriia	it plays a direct role in the translocation of protons across the membrane	atpB	-	ko:K02108	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194,ko03110	ATP-synt_A
1979	MBD1383685.1	714943.Mucpa_4028	5.27e-32	112.0	COG0636@1|root,COG0636@2|Bacteria,4NURW@976|Bacteroidetes,1ITY0@117747|Sphingobacteriia	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	atpE	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	ko:K02110	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt_C
