key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2911	KAF0279147.1	1215092.PA6_097_00020	9.43e-19	84.0	COG3415@1|root,COG3415@2|Bacteria,1REHM@1224|Proteobacteria,1SYV5@1236|Gammaproteobacteria	Helix-turn-helix domain	-	-	-	-	-	HTH_23,HTH_Tnp_1
2911	KAF0279148.1	264198.Reut_C5991	5.35e-37	135.0	COG3464@1|root,COG3464@2|Bacteria,1N2V1@1224|Proteobacteria,2WESJ@28216|Betaproteobacteria,1KHUQ@119060|Burkholderiaceae	zinc-finger of transposase IS204/IS1001/IS1096/IS1165	-	-	ko:K07485	-	ko00000	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2911	KAF0279149.1	867903.ThesuDRAFT_01836	4.04e-17	85.1	COG0438@1|root,COG0438@2|Bacteria,1UZ0I@1239|Firmicutes,24M87@186801|Clostridia	glycosyl transferase group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
2911	KAF0279150.1	755178.Cyan10605_1083	2.6e-25	107.0	COG0457@1|root,COG0457@2|Bacteria,1G6S8@1117|Cyanobacteria	Tetratricopeptide repeat	-	-	-	-	-	Sulfotransfer_2
2911	KAF0279151.1	395961.Cyan7425_3802	4.52e-55	186.0	COG0457@1|root,COG0457@2|Bacteria,1G2CI@1117|Cyanobacteria,3KIEC@43988|Cyanothece	Sulfotransferase family	-	-	-	-	-	Sulfotransfer_1,Sulfotransfer_3
2911	KAF0279152.1	1415780.JPOG01000001_gene1076	2.03e-30	118.0	COG3039@1|root,COG3039@2|Bacteria,1MVTU@1224|Proteobacteria,1RZGN@1236|Gammaproteobacteria,1X5KA@135614|Xanthomonadales	COG3039 Transposase and inactivated derivatives, IS5 family	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
2911	KAF0279159.1	926560.KE387023_gene2806	1.06e-23	98.6	COG0358@1|root,COG4643@1|root,COG0358@2|Bacteria,COG4643@2|Bacteria,1WK40@1297|Deinococcus-Thermus	Toprim domain	-	-	-	-	-	Toprim_3
2911	KAF0279160.1	1415780.JPOG01000001_gene1576	5.39e-80	256.0	COG3598@1|root,COG3598@2|Bacteria,1R4EA@1224|Proteobacteria,1RPWD@1236|Gammaproteobacteria	AAA domain	-	-	ko:K06919	-	ko00000	AAA_25,Prim_Zn_Ribbon,Toprim_3
2911	KAF0279162.1	1229204.AMYY01000019_gene420	6.91e-26	97.8	2EKGF@1|root,33E6G@2|Bacteria,1NGHA@1224|Proteobacteria,2UM07@28211|Alphaproteobacteria	Domain of unknown function (DUF1902)	-	-	-	-	-	DUF1902
2911	KAF0279163.1	316056.RPC_4143	4.75e-21	84.3	2E3J6@1|root,32YHK@2|Bacteria,1NEFW@1224|Proteobacteria,2UHXV@28211|Alphaproteobacteria,3K58Z@41294|Bradyrhizobiaceae	HicA toxin of bacterial toxin-antitoxin,	-	-	-	-	-	HicA_toxin
2911	KAF0279164.1	876044.IMCC3088_1877	1.02e-14	68.2	COG3311@1|root,COG3311@2|Bacteria,1QNP5@1224|Proteobacteria,1SI1F@1236|Gammaproteobacteria	Phage transcriptional regulator AlpA	-	-	-	-	-	Phage_AlpA
2911	KAF0279165.1	1335757.SPICUR_08435	1.41e-205	578.0	COG0582@1|root,COG0582@2|Bacteria,1N2H9@1224|Proteobacteria,1T20S@1236|Gammaproteobacteria,1WYSN@135613|Chromatiales	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
2911	KAF0279166.1	1335757.SPICUR_08440	4.72e-32	116.0	COG3620@1|root,COG3620@2|Bacteria,1R1IJ@1224|Proteobacteria	sequence-specific DNA binding	-	-	-	-	-	HTH_3
2911	KAF0279167.1	717774.Marme_3487	3.5e-32	117.0	COG4737@1|root,COG4737@2|Bacteria,1NAIM@1224|Proteobacteria,1SAPB@1236|Gammaproteobacteria,1XKQ4@135619|Oceanospirillales	RelE toxin of RelE / RelB toxin-antitoxin system	-	-	-	-	-	RelE
2911	KAF0279168.1	472759.Nhal_2352	6.92e-33	117.0	COG2944@1|root,COG2944@2|Bacteria,1N05Y@1224|Proteobacteria,1SCCM@1236|Gammaproteobacteria,1WYCH@135613|Chromatiales	Helix-turn-helix XRE-family like proteins	-	-	ko:K07726	-	ko00000,ko03000	HTH_3
2911	KAF0279169.1	1042375.AFPL01000030_gene563	1.96e-211	624.0	COG0438@1|root,COG0438@2|Bacteria,1PF60@1224|Proteobacteria,1RTSV@1236|Gammaproteobacteria,46C7U@72275|Alteromonadaceae	Glycosyl transferases group 1	-	-	-	-	-	Glycos_transf_1
2911	KAF0279170.1	1123255.JHYS01000012_gene1295	7.04e-123	363.0	COG0438@1|root,COG0438@2|Bacteria,1MVA7@1224|Proteobacteria,2VM0Z@28216|Betaproteobacteria,4AIG0@80864|Comamonadaceae	Glycosyl transferases group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
2911	KAF0279171.1	977880.RALTA_B1925	3.49e-80	264.0	COG4976@1|root,COG4976@2|Bacteria,1QZMW@1224|Proteobacteria,2WI16@28216|Betaproteobacteria,1K9QF@119060|Burkholderiaceae	Domain of unknown function (DUF4214)	-	-	ko:K18827	-	ko00000,ko01000,ko01005	DUF4214,Methyltransf_23
2911	KAF0279172.1	1042375.AFPL01000030_gene560	4.14e-151	441.0	COG1134@1|root,COG1134@2|Bacteria,1MWWC@1224|Proteobacteria,1RN2T@1236|Gammaproteobacteria,465V4@72275|Alteromonadaceae	ABC-type polysaccharide polyol phosphate transport system, ATPase component	-	-	ko:K09691	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,Wzt_C
2911	KAF0279173.1	1042375.AFPL01000030_gene559	1.64e-71	226.0	COG1682@1|root,COG1682@2|Bacteria,1N0X3@1224|Proteobacteria,1S2H4@1236|Gammaproteobacteria,468PY@72275|Alteromonadaceae	ABC-2 type transporter	-	-	ko:K09690	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane
2911	KAF0279174.1	1123255.JHYS01000012_gene1303	7.62e-96	298.0	COG0438@1|root,COG0438@2|Bacteria,1N9EV@1224|Proteobacteria,2VM5H@28216|Betaproteobacteria,4AD2T@80864|Comamonadaceae	Glycosyl transferases group 1	wbpY	-	ko:K12994	-	ko00000,ko01000,ko01003,ko01005	Glyco_transf_4,Glycos_transf_1
2911	KAF0279175.1	1335757.SPICUR_08490	2.77e-252	702.0	COG1538@1|root,COG1538@2|Bacteria,1MWCJ@1224|Proteobacteria,1RQQV@1236|Gammaproteobacteria,1WVXZ@135613|Chromatiales	type I secretion outer membrane protein, TolC	-	-	ko:K12340	ko01501,ko01503,ko02020,ko03070,ko04626,ko05133,map01501,map01503,map02020,map03070,map04626,map05133	ko00000,ko00001,ko00002,ko01504,ko02000,ko02044	OEP
2911	KAF0279176.1	1335757.SPICUR_08495	5.04e-251	698.0	COG0845@1|root,COG0845@2|Bacteria,1MUI8@1224|Proteobacteria,1RNK4@1236|Gammaproteobacteria,1WWIZ@135613|Chromatiales	Type I secretion membrane fusion protein, HlyD	-	-	ko:K16300	-	ko00000,ko00002,ko02000,ko02044	HlyD,HlyD_3
2911	KAF0279177.1	1335757.SPICUR_08500	0.0	996.0	COG4618@1|root,COG4618@2|Bacteria,1NTI5@1224|Proteobacteria,1T1HR@1236|Gammaproteobacteria,1X2NS@135613|Chromatiales	Type I secretion system	-	-	ko:K16299	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran
2911	KAF0279178.1	1335757.SPICUR_08505	6.43e-282	771.0	COG0438@1|root,COG0438@2|Bacteria,1MVB4@1224|Proteobacteria,1RNYM@1236|Gammaproteobacteria,1WYC0@135613|Chromatiales	Glycosyltransferase Family 4	-	-	ko:K12995	-	ko00000,ko01000,ko01003,ko01005	Glyco_transf_4,Glycos_transf_1
2911	KAF0279179.1	1335757.SPICUR_08510	0.0	1324.0	COG2199@1|root,COG5001@1|root,COG3706@2|Bacteria,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1WWRT@135613|Chromatiales	response regulator receiver	-	-	-	-	-	EAL,GGDEF,Response_reg
2911	KAF0279180.1	1335757.SPICUR_08515	0.0	1110.0	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,1RMPV@1236|Gammaproteobacteria,1WW6H@135613|Chromatiales	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	-	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	ATP-cone,Ribonuc_red_lgC,Ribonuc_red_lgN
2911	KAF0279181.1	1335757.SPICUR_08520	4.86e-233	641.0	COG0208@1|root,COG0208@2|Bacteria,1MWUS@1224|Proteobacteria,1RZEX@1236|Gammaproteobacteria	Ribonucleotide reductase beta	-	-	ko:K00526	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_sm
2911	KAF0279182.1	1335757.SPICUR_08565	0.0	1277.0	COG2217@1|root,COG2608@1|root,COG2217@2|Bacteria,COG2608@2|Bacteria,1N2U6@1224|Proteobacteria,1SKRV@1236|Gammaproteobacteria	E1-E2 ATPase	-	-	ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
2911	KAF0279183.1	1335757.SPICUR_08570	5.69e-280	765.0	COG3258@1|root,COG3258@2|Bacteria,1NIQK@1224|Proteobacteria,1RZH1@1236|Gammaproteobacteria,1WXQK@135613|Chromatiales	PFAM Cytochrome C	-	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016491,GO:0016667,GO:0016669,GO:0022900,GO:0042597,GO:0044237,GO:0044464,GO:0050338,GO:0055114	ko:K19713	-	ko00000,ko01000	Cytochrom_C,Cytochrome_CBB3
2911	KAF0279184.1	1335757.SPICUR_08580	4.76e-145	410.0	COG2010@1|root,COG2010@2|Bacteria,1RKH6@1224|Proteobacteria	cytochrome C'	cccA	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
2911	KAF0279185.1	1335757.SPICUR_08585	7.8e-142	400.0	COG2993@1|root,COG2993@2|Bacteria,1RC72@1224|Proteobacteria,1SZ2J@1236|Gammaproteobacteria	Cytochrome C oxidase, mono-heme subunit/FixO	-	-	ko:K00405	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	FixO
2911	KAF0279186.1	1335757.SPICUR_08590	0.0	1007.0	COG3278@1|root,COG3278@2|Bacteria,1MU18@1224|Proteobacteria,1RM7I@1236|Gammaproteobacteria,1WXK9@135613|Chromatiales	Belongs to the heme-copper respiratory oxidase family	-	-	ko:K00404	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	COX1
2911	KAF0279187.1	1335757.SPICUR_08600	6e-107	315.0	COG1521@1|root,COG1521@2|Bacteria,1MUYA@1224|Proteobacteria,1S99V@1236|Gammaproteobacteria,1WWDC@135613|Chromatiales	Catalyzes the phosphorylation of pantothenate (Pan), the first step in CoA biosynthesis	coaX	-	ko:K03525	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	Pan_kinase
