key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
500	TQL28867.1	1151061.CAJY01000026_gene3669	5.76e-72	223.0	COG1414@1|root,COG1414@2|Bacteria,2GM23@201174|Actinobacteria	transcriptional regulator	-	-	ko:K13641	-	ko00000,ko03000	HTH_IclR,IclR
500	TQL28868.1	1151061.CAJY01000026_gene3673	2.61e-77	238.0	COG0800@1|root,COG0800@2|Bacteria,2GNC0@201174|Actinobacteria	2-dehydro-3-deoxyphosphogluconate aldolase 4-hydroxy-2-oxoglutarate aldolase	-	-	ko:K01625	ko00030,ko00630,ko01100,ko01120,ko01200,map00030,map00630,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Aldolase
500	TQL28869.1	521096.Tpau_3004	1.44e-238	667.0	COG2610@1|root,COG2610@2|Bacteria,2GITQ@201174|Actinobacteria	Gluconate	-	-	ko:K03299	-	ko00000,ko02000	GntP_permease
500	TQL28870.1	188626.HMPREF0321_2085	6.91e-13	73.9	2B5UE@1|root,31YQ6@2|Bacteria,2H19N@201174|Actinobacteria	-	-	-	-	-	-	-
500	TQL28871.1	287986.DV20_15645	8.1e-08	58.5	2F16P@1|root,33U7R@2|Bacteria	-	-	-	-	-	-	-
500	TQL28874.1	1121385.AQXW01000004_gene1695	1.39e-48	160.0	COG3832@1|root,COG3832@2|Bacteria,2IHX3@201174|Actinobacteria	Polyketide cyclase / dehydrase and lipid transport	-	-	-	-	-	Polyketide_cyc,Polyketide_cyc2
500	TQL28875.1	1121385.AQXW01000004_gene1694	8.65e-119	350.0	COG1597@1|root,COG1597@2|Bacteria,2GJ3K@201174|Actinobacteria,1ZVXP@145357|Dermacoccaceae	Diacylglycerol kinase catalytic domain	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	DAGK_cat,PAP2
500	TQL28877.1	1121385.AQXW01000004_gene2504	7.39e-257	711.0	COG0172@1|root,COG0172@2|Bacteria,2GIWP@201174|Actinobacteria,1ZVPR@145357|Dermacoccaceae	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
500	TQL28878.1	1274.HX89_01105	1.04e-14	82.4	29W6I@1|root,30HRP@2|Bacteria,2GTZD@201174|Actinobacteria,1ZX4D@145357|Dermacoccaceae	-	-	-	-	-	-	-
500	TQL28879.1	1193181.BN10_1240008	3.12e-125	363.0	COG0561@1|root,COG0561@2|Bacteria,2GP42@201174|Actinobacteria,4FF6B@85021|Intrasporangiaceae	HAD family hydrolase	yidA	-	-	-	-	Hydrolase_3
500	TQL28880.1	1385519.N801_14580	1.08e-122	358.0	COG0566@1|root,COG0566@2|Bacteria,2GP9S@201174|Actinobacteria,4FEGY@85021|Intrasporangiaceae	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	-	-	ko:K03437	-	ko00000,ko03016	SpoU_methylase
500	TQL28881.1	1121385.AQXW01000004_gene2499	2.51e-130	372.0	2DC18@1|root,2ZCCT@2|Bacteria,2IBBW@201174|Actinobacteria,1ZVKD@145357|Dermacoccaceae	Glyoxalase-like domain	-	-	-	-	-	Glyoxalase_3
500	TQL28882.1	1229781.C272_05369	1.83e-24	93.6	COG2608@1|root,COG2608@2|Bacteria,2I1G8@201174|Actinobacteria,4FAHK@85019|Brevibacteriaceae	Heavy-metal-associated domain	-	-	-	-	-	HMA
500	TQL28883.1	1385521.N803_00465	5.23e-11	73.6	COG1595@1|root,COG1595@2|Bacteria,2ISVJ@201174|Actinobacteria,4FHEH@85021|Intrasporangiaceae	DNA-templated transcription, initiation	-	-	-	-	-	Sigma70_r4_2
