key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
942	ASV65842.1	1033734.CAET01000065_gene2168	1.13e-151	434.0	COG0189@1|root,COG0189@2|Bacteria,1TSHN@1239|Firmicutes,4HBFG@91061|Bacilli,1ZDEU@1386|Bacillus	COG0189 Glutathione synthase Ribosomal protein S6 modification enzyme (glutaminyl transferase)	-	-	-	-	-	RimK
942	ASV65843.1	935836.JAEL01000015_gene199	2.11e-230	650.0	COG0477@1|root,COG2814@2|Bacteria,1TPRN@1239|Firmicutes,4H9VV@91061|Bacilli,1ZAXQ@1386|Bacillus	the major facilitator superfamily	-	-	-	-	-	MFS_1
942	ASV65844.1	1196031.ALEG01000044_gene4455	8.87e-87	268.0	COG1309@1|root,COG1309@2|Bacteria,1TP0U@1239|Firmicutes,4HE9Q@91061|Bacilli,1ZBMJ@1386|Bacillus	COG1309 Transcriptional regulator	-	-	-	-	-	TetR_N
942	ASV65845.1	1132442.KB889752_gene2736	1.54e-167	479.0	COG4362@1|root,COG4362@2|Bacteria,1TRDM@1239|Firmicutes,4HAR0@91061|Bacilli,1ZB33@1386|Bacillus	Belongs to the NOS family. Bacterial NOS oxygenase subfamily	nos	GO:0001505,GO:0003674,GO:0003824,GO:0004497,GO:0004517,GO:0006807,GO:0006809,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016491,GO:0016705,GO:0016709,GO:0017144,GO:0034641,GO:0042133,GO:0042136,GO:0044237,GO:0044249,GO:0044271,GO:0046209,GO:0055114,GO:0065007,GO:0065008,GO:0072593,GO:1903409,GO:2001057	ko:K00491	ko00220,ko00330,ko01100,ko01110,map00220,map00330,map01100,map01110	ko00000,ko00001,ko01000	NO_synthase
942	ASV65846.1	1211814.CAPG01000028_gene1376	1.11e-145	425.0	COG3616@1|root,COG3616@2|Bacteria,1UCX7@1239|Firmicutes,4HDKA@91061|Bacilli,1ZE8I@1386|Bacillus	Alanine racemase, N-terminal domain	-	-	-	-	-	Ala_racemase_N
942	ASV65847.1	1218173.BALCAV_0215945	3.87e-291	803.0	COG4147@1|root,COG4147@2|Bacteria,1UHT5@1239|Firmicutes,4HCF6@91061|Bacilli,1ZCX7@1386|Bacillus	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	ywcA	-	ko:K14393	-	ko00000,ko02000	SSF
942	ASV65848.1	1218173.BALCAV_0215950	8.66e-44	145.0	COG3162@1|root,COG3162@2|Bacteria,1VAEW@1239|Firmicutes,4HM0S@91061|Bacilli,1ZHX2@1386|Bacillus	Protein of unknown function, DUF485	ywcB	-	-	-	-	DUF485
942	ASV65849.1	1294265.JCM21738_4923	2.49e-13	65.5	2BB23@1|root,324I7@2|Bacteria,1UAS4@1239|Firmicutes,4IM4Y@91061|Bacilli,1ZJ62@1386|Bacillus	-	-	-	-	-	-	-
942	ASV65850.1	935836.JAEL01000056_gene1252	1.26e-77	233.0	291YW@1|root,2ZPID@2|Bacteria,1V3V6@1239|Firmicutes,4HGYJ@91061|Bacilli,1ZG6E@1386|Bacillus	Protein of unknown function (DUF2621)	yneK	-	-	-	-	DUF2621
942	ASV65851.1	935836.JAEL01000056_gene1253	1.92e-64	201.0	COG4846@1|root,COG4846@2|Bacteria,1V7C6@1239|Firmicutes,4HGXI@91061|Bacilli,1ZG68@1386|Bacillus	COG4846 Membrane protein involved in cytochrome C biogenesis	yneJ	-	-	-	-	DUF1453
