key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
236	RBP56745.1	350688.Clos_2001	1.75e-167	471.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,24DGQ@186801|Clostridia,36E9G@31979|Clostridiaceae	PFAM Integrase catalytic region	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
236	RBP56746.1	350688.Clos_1894	8.6e-53	167.0	COG2963@1|root,COG2963@2|Bacteria,1VCC9@1239|Firmicutes,24MCM@186801|Clostridia,36KZJ@31979|Clostridiaceae	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_28,HTH_Tnp_1
236	RBP56762.1	858215.Thexy_0395	4.24e-175	505.0	COG3385@1|root,COG3385@2|Bacteria,1TSH6@1239|Firmicutes,24A21@186801|Clostridia	PFAM Transposase DDE domain	-	-	-	-	-	DDE_5,DDE_Tnp_1
236	RBP56763.1	1122947.FR7_2961	1.47e-139	415.0	COG3666@1|root,COG3666@2|Bacteria,1UWVT@1239|Firmicutes,4H7B2@909932|Negativicutes	Transposase domain (DUF772)	-	-	-	-	-	DUF772
236	RBP56778.1	656519.Halsa_0086	1.58e-162	475.0	COG3039@1|root,COG3039@2|Bacteria,1U377@1239|Firmicutes,24ASA@186801|Clostridia	Transposase	-	-	-	-	-	DUF772
236	RBP56779.1	1262449.CP6013_0256	1.19e-143	423.0	COG3547@1|root,COG3547@2|Bacteria,1TP4A@1239|Firmicutes,24A2F@186801|Clostridia,36FRS@31979|Clostridiaceae	transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
236	RBP56863.1	1121024.AUCD01000097_gene1449	1.98e-253	709.0	COG4584@1|root,COG4584@2|Bacteria,1TNY9@1239|Firmicutes,4HA39@91061|Bacilli,27FJI@186828|Carnobacteriaceae	Integrase core domain	-	-	-	-	-	rve
236	RBP56864.1	1121024.AUCD01000097_gene1448	4.45e-123	357.0	COG1484@1|root,COG1484@2|Bacteria,1TQBX@1239|Firmicutes,4HCFH@91061|Bacilli,27FZR@186828|Carnobacteriaceae	IstB-like ATP binding N-terminal	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
236	RBP56950.1	1226322.HMPREF1545_00564	5.54e-19	85.5	28IDW@1|root,2Z8G1@2|Bacteria,1TPHD@1239|Firmicutes	-	-	-	-	-	-	-
236	RBP56951.1	1196322.A370_02671	1.14e-32	115.0	COG0727@1|root,COG0727@2|Bacteria,1VHIR@1239|Firmicutes,24RMC@186801|Clostridia,36N8M@31979|Clostridiaceae	PFAM Uncharacterised protein family (UPF0153)	-	-	-	-	-	CxxCxxCC
236	RBP56952.1	1196322.A370_02672	2.15e-78	250.0	2DBTR@1|root,2ZB0I@2|Bacteria,1V1SY@1239|Firmicutes,24C1D@186801|Clostridia,36M77@31979|Clostridiaceae	-	-	-	-	-	-	-
236	RBP56953.1	457570.Nther_0271	3.85e-65	208.0	COG1600@1|root,COG1600@2|Bacteria,1V26S@1239|Firmicutes,25B3J@186801|Clostridia	PFAM 4Fe-4S ferredoxin iron-sulfur binding domain protein	-	-	-	-	-	Fer4_16
236	RBP56976.1	1128398.Curi_c07430	1.68e-150	426.0	COG1126@1|root,COG1126@2|Bacteria,1TNYD@1239|Firmicutes,247QZ@186801|Clostridia,267Q8@186813|unclassified Clostridiales	ATPases associated with a variety of cellular activities	glnQ	-	ko:K17074,ko:K17076	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
236	RBP56977.1	1347086.CCBA010000004_gene4469	1.12e-128	372.0	COG0765@1|root,COG0765@2|Bacteria,1TPM3@1239|Firmicutes,4HAS2@91061|Bacilli,1ZEAI@1386|Bacillus	Binding-protein-dependent transport system inner membrane component	XK27_05795	-	ko:K17073,ko:K17074	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,SBP_bac_3
236	RBP56978.1	349161.Dred_2235	5.76e-139	399.0	COG0834@1|root,COG0834@2|Bacteria,1V7CS@1239|Firmicutes,25E43@186801|Clostridia,264GA@186807|Peptococcaceae	Amino acid ABC transporter substrate-binding protein, PAAT family	-	-	ko:K17073	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_3
236	RBP56979.1	1120998.AUFC01000008_gene1032	3.86e-77	236.0	COG5663@1|root,COG5663@2|Bacteria,1V2IT@1239|Firmicutes,24MK8@186801|Clostridia	Belongs to the 5'(3')-deoxyribonucleotidase family	-	-	ko:K05967	-	ko00000	NT5C
236	RBP57007.1	1499680.CCFE01000031_gene3734	2.71e-189	528.0	COG2207@1|root,COG3708@1|root,COG2207@2|Bacteria,COG3708@2|Bacteria,1TPI9@1239|Firmicutes,4HCJ8@91061|Bacilli,1ZAUV@1386|Bacillus	AraC family transcriptional regulator	ydeE	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006089,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009438,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019172,GO:0019243,GO:0019249,GO:0019752,GO:0032787,GO:0042180,GO:0042182,GO:0043436,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0046185,GO:0046394,GO:0051596,GO:0061727,GO:0071704,GO:0072330,GO:1901575,GO:1901576,GO:1901615,GO:1901617	ko:K13653	-	ko00000,ko03000	GyrI-like,HTH_18
236	RBP57008.1	1121423.JONT01000040_gene21	5.51e-09	55.8	COG0500@1|root,COG2226@2|Bacteria,1UF5I@1239|Firmicutes,24GYC@186801|Clostridia,265WA@186807|Peptococcaceae	Ribosomal protein L11 methyltransferase (PrmA)	-	-	-	-	-	Methyltransf_25
236	RBP57009.1	1487921.DP68_13125	1.82e-173	484.0	COG0500@1|root,COG2226@2|Bacteria,1TR6N@1239|Firmicutes,2494W@186801|Clostridia,36UYJ@31979|Clostridiaceae	Methyltransferase	-	-	-	-	-	Methyltransf_11
236	RBP57010.1	1002367.HMPREF0673_00495	8.4e-201	556.0	COG1708@1|root,COG1708@2|Bacteria,4P202@976|Bacteroidetes,2FQ5A@200643|Bacteroidia	Nucleotidyltransferase domain protein	-	-	-	-	-	DUF4037,NTP_transf_2
236	RBP57011.1	767817.Desgi_3459	1.35e-157	466.0	COG3559@1|root,COG3559@2|Bacteria,1TPIG@1239|Firmicutes,24EZW@186801|Clostridia	Exporter of polyketide antibiotics	-	-	ko:K01992	-	ko00000,ko00002,ko02000	-
236	RBP57012.1	1462527.CCDM010000006_gene4424	7.39e-143	411.0	COG1131@1|root,COG1131@2|Bacteria,1TQHS@1239|Firmicutes,4HC34@91061|Bacilli,23JWX@182709|Oceanobacillus	Domain of unknown function (DUF4162)	ybhF_1	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
236	RBP57013.1	1462527.CCDM010000002_gene689	2.32e-74	230.0	COG1309@1|root,COG1309@2|Bacteria,1V4D3@1239|Firmicutes,4HJ8Z@91061|Bacilli	Transcriptional regulator	-	-	-	-	-	TetR_N
236	RBP57051.1	1347392.CCEZ01000049_gene1582	1.91e-06	49.3	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,248UI@186801|Clostridia,36GDB@31979|Clostridiaceae	PFAM transposase, mutator	-	-	-	-	-	Transposase_mut
236	RBP57052.1	586416.GZ22_03280	3.3e-06	47.8	2EJTF@1|root,33DI2@2|Bacteria,1VP2C@1239|Firmicutes,4HRIK@91061|Bacilli	Family of unknown function (DUF5412)	-	-	-	-	-	DUF5412
236	RBP57054.1	350688.Clos_1646	2.56e-58	182.0	COG4269@1|root,COG4269@2|Bacteria,1VA3P@1239|Firmicutes,24P5G@186801|Clostridia,36KZZ@31979|Clostridiaceae	membrane	-	-	-	-	-	DUF898,zinc_ribbon_2
