key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
286	MBA8904238.1	1116369.KB890024_gene2921	0.0	1077.0	COG0488@1|root,COG0488@2|Bacteria,1MU37@1224|Proteobacteria,2TS7G@28211|Alphaproteobacteria,43IG9@69277|Phyllobacteriaceae	ABC transporter	chvD	-	ko:K15738	-	ko00000,ko02000	ABC_tran,ABC_tran_Xtn
286	MBA8904239.1	394.NGR_c28580	1.23e-263	731.0	COG1228@1|root,COG1228@2|Bacteria,1MVAF@1224|Proteobacteria,2TTYC@28211|Alphaproteobacteria,4B8Y3@82115|Rhizobiaceae	Amidohydrolase family	-	-	-	-	-	Amidohydro_1
286	MBA8904241.1	1116369.KB890024_gene3774	7.16e-146	428.0	28NMJ@1|root,2ZBN2@2|Bacteria,1MV0D@1224|Proteobacteria,2TSST@28211|Alphaproteobacteria,43KAC@69277|Phyllobacteriaceae	Protein of unknown function (DUF2778)	-	-	-	-	-	DUF2778
286	MBA8904242.1	1116369.KB890024_gene2923	1.51e-153	438.0	COG3965@1|root,COG3965@2|Bacteria,1MXVG@1224|Proteobacteria,2U13Q@28211|Alphaproteobacteria	cation diffusion facilitator family transporter	-	-	-	-	-	Cation_efflux
286	MBA8904243.1	1116369.KB890024_gene2926	5.27e-161	453.0	COG0842@1|root,COG0842@2|Bacteria,1MUH1@1224|Proteobacteria,2TQSY@28211|Alphaproteobacteria,43HVA@69277|Phyllobacteriaceae	Transport permease protein	yadH	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
286	MBA8904244.1	1116369.KB890024_gene2927	8.21e-200	556.0	COG1131@1|root,COG1131@2|Bacteria,1MUW7@1224|Proteobacteria,2TR2Q@28211|Alphaproteobacteria,43HHC@69277|Phyllobacteriaceae	ABC transporter	hndI	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016020,GO:0044464,GO:0050896,GO:0071944	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
286	MBA8904245.1	1116369.KB890024_gene2928	1.99e-186	522.0	COG2267@1|root,COG2267@2|Bacteria,1RDSZ@1224|Proteobacteria,2VEUX@28211|Alphaproteobacteria,43J3R@69277|Phyllobacteriaceae	Serine aminopeptidase, S33	-	-	-	-	-	Hydrolase_4
286	MBA8904246.1	1116369.KB890024_gene2929	2.84e-264	726.0	COG1804@1|root,COG1804@2|Bacteria,1MU2K@1224|Proteobacteria,2TR7Q@28211|Alphaproteobacteria,43HMR@69277|Phyllobacteriaceae	L-carnitine dehydratase bile acid-inducible protein F	caiB	GO:0003674,GO:0003824,GO:0008410,GO:0016740,GO:0016782,GO:0047369	ko:K07749	-	ko00000,ko01000	CoA_transf_3
286	MBA8904247.1	1116369.KB890024_gene2930	0.0	989.0	COG0028@1|root,COG0028@2|Bacteria,1MU6U@1224|Proteobacteria,2TSB1@28211|Alphaproteobacteria,43H2V@69277|Phyllobacteriaceae	Belongs to the TPP enzyme family	ilvG	-	ko:K01652	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
286	MBA8904248.1	1116369.KB890024_gene2931	9.66e-161	451.0	COG0463@1|root,COG0463@2|Bacteria,1MW2G@1224|Proteobacteria,2TTR9@28211|Alphaproteobacteria,43JAD@69277|Phyllobacteriaceae	Glycosyltransferase like family 2	MA20_30090	-	ko:K00721	ko00510,ko01100,map00510,map01100	ko00000,ko00001,ko01000,ko01003	Glycos_transf_2
286	MBA8904249.1	1116369.KB890024_gene2932	4.14e-72	216.0	COG3952@1|root,COG3952@2|Bacteria,1MZ60@1224|Proteobacteria,2UCCY@28211|Alphaproteobacteria,43PMF@69277|Phyllobacteriaceae	Lipid A Biosynthesis N-terminal domain	-	-	-	-	-	LAB_N
286	MBA8904250.1	1116369.KB890024_gene2933	0.0	951.0	COG1807@1|root,COG1807@2|Bacteria,1NMIZ@1224|Proteobacteria,2TRS4@28211|Alphaproteobacteria,43IT9@69277|Phyllobacteriaceae	Dolichyl-phosphate-mannose-protein mannosyltransferase	MA20_30100	-	-	-	-	PMT,PMT_2
