key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
831	GCD08378.1	1230342.CTM_20316	2.42e-41	143.0	2EQG2@1|root,33I23@2|Bacteria,1VNX3@1239|Firmicutes,24KWW@186801|Clostridia,36M3T@31979|Clostridiaceae	-	-	-	-	-	-	-
831	GCD08379.1	1410653.JHVC01000002_gene4090	1.92e-119	358.0	COG1473@1|root,COG1473@2|Bacteria,1TQ7B@1239|Firmicutes,2492H@186801|Clostridia,36EX4@31979|Clostridiaceae	amidohydrolase	-	-	-	-	-	-
831	GCD08380.1	1321778.HMPREF1982_00168	7.44e-28	102.0	28ZT8@1|root,2ZMHY@2|Bacteria,1W2NT@1239|Firmicutes,24QP5@186801|Clostridia	Inhibitor of sigma-G Gin	-	-	-	-	-	Gin
831	GCD08381.1	1540257.JQMW01000014_gene237	3.49e-216	611.0	COG1982@1|root,COG1982@2|Bacteria,1TNZ9@1239|Firmicutes,247RA@186801|Clostridia,36DPH@31979|Clostridiaceae	Orn Lys Arg decarboxylase major	speA	-	ko:K01582	ko00310,ko00960,ko01100,ko01110,map00310,map00960,map01100,map01110	ko00000,ko00001,ko01000	OKR_DC_1,OKR_DC_1_C
831	GCD08382.1	1540257.JQMW01000014_gene236	8.83e-103	302.0	COG0125@1|root,COG0125@2|Bacteria,1V1HE@1239|Firmicutes,24HHC@186801|Clostridia,36GNE@31979|Clostridiaceae	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
831	GCD08383.1	1321778.HMPREF1982_00164	1.01e-54	172.0	COG3870@1|root,COG3870@2|Bacteria,1V6NI@1239|Firmicutes,24N37@186801|Clostridia,269SZ@186813|unclassified Clostridiales	Cyclic-di-AMP receptor	yaaQ	-	-	-	-	CdAMP_rec
831	GCD08384.1	1321778.HMPREF1982_00163	1.02e-123	363.0	COG0470@1|root,COG0470@2|Bacteria,1TRVS@1239|Firmicutes,25E6M@186801|Clostridia	'dna polymerase iii	holB	-	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNApol3-delta_C
831	GCD08385.1	318464.IO99_04640	2.14e-157	448.0	COG1774@1|root,COG1774@2|Bacteria,1TP1V@1239|Firmicutes,247Q6@186801|Clostridia,36EJN@31979|Clostridiaceae	PSP1 domain protein	yaaT	-	-	-	-	PSP1
831	GCD08386.1	1230342.CTM_20356	1.13e-23	91.3	COG2608@1|root,COG2608@2|Bacteria,1UENE@1239|Firmicutes,24QQU@186801|Clostridia,36MP9@31979|Clostridiaceae	Heavy-metal-associated domain	-	-	-	-	-	HMA
831	GCD08387.1	1033737.CAEV01000043_gene1472	7.03e-25	95.5	2DKFR@1|root,309CI@2|Bacteria,1U4TT@1239|Firmicutes,24MUE@186801|Clostridia,36PAX@31979|Clostridiaceae	Uncharacterised protein family (UPF0180)	-	-	-	-	-	UPF0180
831	GCD08388.1	1211817.CCAT010000004_gene443	2.1e-27	110.0	COG1388@1|root,COG1388@2|Bacteria,1UEJ6@1239|Firmicutes,24P3Q@186801|Clostridia,36M98@31979|Clostridiaceae	Lysin motif	-	-	-	-	-	LysM
831	GCD08389.1	1211817.CCAT010000004_gene442	5.62e-76	235.0	29UUV@1|root,30G7B@2|Bacteria,1UFCJ@1239|Firmicutes,24E83@186801|Clostridia,36HV8@31979|Clostridiaceae	-	-	-	-	-	-	PIN
831	GCD08390.1	1321778.HMPREF1982_00146	1.1e-129	373.0	COG4123@1|root,COG4123@2|Bacteria,1TQ25@1239|Firmicutes,249UH@186801|Clostridia,268S0@186813|unclassified Clostridiales	Methyltransferase small domain	yfiC	-	ko:K15460	-	ko00000,ko01000,ko03016	MTS,Methyltransf_31
831	GCD08391.1	1033737.CAEV01000043_gene1466	1.45e-153	436.0	COG0313@1|root,COG0313@2|Bacteria,1TP6U@1239|Firmicutes,24864@186801|Clostridia,36E3K@31979|Clostridiaceae	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	rsmI	-	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
