key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
8	KSV57366.1	457421.CBFG_02112	8.01e-41	155.0	COG2972@1|root,COG2972@2|Bacteria,1TPVR@1239|Firmicutes,24ERK@186801|Clostridia,26B9C@186813|unclassified Clostridiales	Histidine kinase	-	-	-	-	-	HATPase_c,His_kinase
8	KSV57367.1	1458462.JNLK01000001_gene1802	3.24e-33	129.0	COG2972@1|root,COG2972@2|Bacteria,1TPVR@1239|Firmicutes,247XB@186801|Clostridia,27TAT@186928|unclassified Lachnospiraceae	Histidine kinase	-	-	-	-	-	7TMR-DISM_7TM,HATPase_c,His_kinase
8	KSV57368.1	180332.JTGN01000023_gene1649	3.76e-80	249.0	COG3947@1|root,COG3947@2|Bacteria,1URI4@1239|Firmicutes,24GP6@186801|Clostridia	cheY-homologous receiver domain	-	-	-	-	-	Response_reg,Trans_reg_C
8	KSV57369.1	1235799.C818_00962	5.9e-90	276.0	COG3547@1|root,COG3547@2|Bacteria,1TQP6@1239|Firmicutes,248VD@186801|Clostridia,27K2N@186928|unclassified Lachnospiraceae	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
8	KSV57370.1	1235798.C817_05702	5.37e-09	58.9	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,248JG@186801|Clostridia,27WKG@189330|Dorea	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,HhH-GPD,Transposase_20
8	KSV57373.1	1235792.C808_01997	0.000651	43.9	2DZDF@1|root,32V7U@2|Bacteria,1VB8V@1239|Firmicutes,24KMP@186801|Clostridia,27ME7@186928|unclassified Lachnospiraceae	-	-	-	-	-	-	-
8	KSV57374.1	357809.Cphy_3508	2.19e-107	330.0	COG0582@1|root,COG0582@2|Bacteria,1TPCB@1239|Firmicutes,2485Y@186801|Clostridia,21ZX8@1506553|Lachnoclostridium	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
8	KSV57375.1	742741.HMPREF9475_02022	8.28e-176	508.0	COG1672@1|root,COG1672@2|Bacteria,1TR21@1239|Firmicutes,24ADD@186801|Clostridia,21ZF4@1506553|Lachnoclostridium	ATPase domain predominantly from Archaea	-	-	ko:K06921	-	ko00000	ATPase_2,DUF234
8	KSV57376.1	1235802.C823_04205	7.06e-36	154.0	2FEAS@1|root,346AI@2|Bacteria,1VYN4@1239|Firmicutes	-	-	-	-	-	-	-
8	KSV57377.1	457412.RSAG_02501	1.3e-46	182.0	COG5492@1|root,COG5492@2|Bacteria,1VBT6@1239|Firmicutes,25B2B@186801|Clostridia	PFAM Bacterial Ig-like domain (group 2)	-	-	-	-	-	Big_2,Flg_new
8	KSV57378.1	478749.BRYFOR_06199	8.5e-259	726.0	COG4637@1|root,COG4637@2|Bacteria,1TQ9X@1239|Firmicutes,247NI@186801|Clostridia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	AAA-ATPase_like,PDDEXK_9
8	KSV57379.1	457412.RSAG_02501	4.02e-48	179.0	COG5492@1|root,COG5492@2|Bacteria,1VBT6@1239|Firmicutes,25B2B@186801|Clostridia	PFAM Bacterial Ig-like domain (group 2)	-	-	-	-	-	Big_2,Flg_new
8	KSV57380.1	658086.HMPREF0994_05063	2.8e-30	116.0	COG0226@1|root,COG0226@2|Bacteria,1TQ5X@1239|Firmicutes,248QU@186801|Clostridia,27IMT@186928|unclassified Lachnospiraceae	PBP superfamily domain	pstS	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	Big_5,PBP_like_2
8	KSV57381.1	411462.DORLON_01409	1.16e-285	790.0	COG4584@1|root,COG4584@2|Bacteria,1TNY9@1239|Firmicutes,24B59@186801|Clostridia,27WIW@189330|Dorea	Integrase core domain	-	-	-	-	-	rve
8	KSV57382.1	471875.RUMLAC_01572	7.66e-145	412.0	COG1484@1|root,COG1484@2|Bacteria,1TQBX@1239|Firmicutes,249T2@186801|Clostridia,3WIMB@541000|Ruminococcaceae	DNA replication protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
8	KSV57383.1	667015.Bacsa_2065	2.12e-106	318.0	arCOG06575@1|root,2Z7V5@2|Bacteria,4NJJT@976|Bacteroidetes,2FRIX@200643|Bacteroidia,4APZ7@815|Bacteroidaceae	Recognizes the double-stranded unmethylated sequence GATC and cleaves before G-1	-	-	ko:K01155	-	ko00000,ko01000,ko02048	DpnII
8	KSV57384.1	904296.HMPREF9124_1259	5.12e-162	457.0	COG2189@1|root,COG2189@2|Bacteria	Belongs to the N(4) N(6)-methyltransferase family	dpnA	-	ko:K00571	-	ko00000,ko01000,ko02048	N6_N4_Mtase
8	KSV57385.1	904296.HMPREF9124_1256	8.44e-133	382.0	COG0863@1|root,COG0863@2|Bacteria,1TPR7@1239|Firmicutes,24A3P@186801|Clostridia	Belongs to the N(4) N(6)-methyltransferase family	-	-	-	-	-	N6_N4_Mtase
8	KSV57386.1	883109.HMPREF0380_00603	9.93e-34	117.0	COG1396@1|root,COG1396@2|Bacteria,1VK84@1239|Firmicutes,24Q8I@186801|Clostridia	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19,HTH_3
8	KSV57387.1	883109.HMPREF0380_00602	7.04e-86	256.0	28X3Z@1|root,2ZJ2G@2|Bacteria,1V82J@1239|Firmicutes,2529U@186801|Clostridia	-	-	-	-	-	-	-
8	KSV57388.1	742735.HMPREF9467_03102	1.13e-167	472.0	COG0338@1|root,COG0338@2|Bacteria,1TRDX@1239|Firmicutes,25E75@186801|Clostridia,220AW@1506553|Lachnoclostridium	D12 class N6 adenine-specific DNA methyltransferase	dam	-	ko:K06223	ko03430,map03430	ko00000,ko00001,ko01000,ko02048,ko03032,ko03400	MethyltransfD12
8	KSV57389.1	357809.Cphy_3434	1.14e-243	742.0	COG0737@1|root,COG1404@1|root,COG0737@2|Bacteria,COG1404@2|Bacteria,1TPV2@1239|Firmicutes,2491Y@186801|Clostridia	Belongs to the 5'-nucleotidase family	-	-	ko:K01119	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	5_nucleotid_C,CW_binding_2,Metallophos,SLH
8	KSV57390.1	357809.Cphy_0300	2.83e-78	234.0	COG0615@1|root,COG0615@2|Bacteria,1V3KY@1239|Firmicutes,24BKY@186801|Clostridia,220RT@1506553|Lachnoclostridium	Cytidylyltransferase-like	tagD	-	ko:K00980	ko00564,map00564	ko00000,ko00001,ko01000	CTP_transf_like
8	KSV57391.1	1232447.BAHW02000008_gene237	1.43e-137	393.0	COG1134@1|root,COG1134@2|Bacteria,1TQKK@1239|Firmicutes,24A5V@186801|Clostridia,26AXS@186813|unclassified Clostridiales	ATPases associated with a variety of cellular activities	rfbB	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
8	KSV57392.1	697329.Rumal_1014	9.87e-108	318.0	COG1682@1|root,COG1682@2|Bacteria,1V1J2@1239|Firmicutes,25B57@186801|Clostridia,3WJ55@541000|Ruminococcaceae	Transport permease protein	pyrL	-	ko:K01992,ko:K09690	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane
8	KSV57393.1	1410626.JHXB01000007_gene2536	1.05e-166	479.0	COG1887@1|root,COG1887@2|Bacteria,1TP75@1239|Firmicutes,24ED0@186801|Clostridia,27J5Y@186928|unclassified Lachnospiraceae	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase	-	-	ko:K09809	-	ko00000,ko01000	Glycos_transf_2,Glyphos_transf
8	KSV57394.1	1449050.JNLE01000003_gene1114	2.15e-146	427.0	COG1887@1|root,COG1887@2|Bacteria,1TP75@1239|Firmicutes,24ED0@186801|Clostridia,36FYJ@31979|Clostridiaceae	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase	-	-	ko:K09809	-	ko00000,ko01000	Glyphos_transf
8	KSV57395.1	994573.T472_0206250	1.83e-111	340.0	COG4974@1|root,COG4974@2|Bacteria,1TSYG@1239|Firmicutes,24IUA@186801|Clostridia,36WP2@31979|Clostridiaceae	Phage integrase family	-	-	-	-	-	Phage_integrase
8	KSV57396.1	994573.T472_0206245	1.75e-102	310.0	COG0582@1|root,COG0582@2|Bacteria,1UZQ6@1239|Firmicutes,24D3E@186801|Clostridia,36MRA@31979|Clostridiaceae	Phage integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
8	KSV57397.1	994573.T472_0206240	2.29e-147	426.0	COG4974@1|root,COG4974@2|Bacteria,1TQRG@1239|Firmicutes,247QQ@186801|Clostridia,36EKH@31979|Clostridiaceae	Belongs to the 'phage' integrase family	xerD	-	ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_int_SAM_4,Phage_int_SAM_5,Phage_integrase
8	KSV57398.1	936596.HMPREF1495_0061	3.58e-147	426.0	COG4995@1|root,COG4995@2|Bacteria,1V493@1239|Firmicutes,24CI4@186801|Clostridia	CHAT domain	-	-	-	-	-	CHAT
8	KSV57399.1	411902.CLOBOL_05614	2.75e-08	53.1	2DY82@1|root,348K5@2|Bacteria,1VZ9S@1239|Firmicutes,2541P@186801|Clostridia	Helix-turn-helix domain	-	-	-	-	-	HTH_17
8	KSV57400.1	203119.Cthe_1093	6.77e-72	229.0	COG0190@1|root,COG0190@2|Bacteria,1TP1P@1239|Firmicutes,248DB@186801|Clostridia,3WGHP@541000|Ruminococcaceae	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	folD	-	ko:K01491	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	THF_DHG_CYH,THF_DHG_CYH_C
8	KSV57401.1	1235799.C818_00837	7.81e-50	167.0	COG2116@1|root,COG2116@2|Bacteria,1V5S3@1239|Firmicutes,24HGR@186801|Clostridia,27MTF@186928|unclassified Lachnospiraceae	Formate/nitrite transporter	-	-	ko:K21993	-	ko00000,ko02000	Form_Nir_trans
8	KSV57402.1	397291.C804_00901	4.69e-78	238.0	COG0602@1|root,COG0602@2|Bacteria,1V1HG@1239|Firmicutes,24HIJ@186801|Clostridia,27MP9@186928|unclassified Lachnospiraceae	Activation of anaerobic ribonucleoside-triphosphate reductase under anaerobic conditions by generation of an organic free radical, using S-adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine	-	-	ko:K04068	-	ko00000,ko01000	Fer4_12,Radical_SAM
8	KSV57404.1	1235802.C823_04702	2.23e-147	422.0	COG0535@1|root,COG0535@2|Bacteria	radical SAM domain protein	-	-	-	-	-	Fer4_12,Fer4_14,Radical_SAM,SPASM
8	KSV57409.1	1235802.C823_04740	2.03e-42	146.0	2DXAB@1|root,3443R@2|Bacteria,1VYWJ@1239|Firmicutes,2538K@186801|Clostridia	-	-	-	-	-	-	-
8	KSV57410.1	658086.HMPREF0994_02297	3.66e-57	209.0	2DR67@1|root,32UQH@2|Bacteria,1VVPJ@1239|Firmicutes,25FAZ@186801|Clostridia,27TT6@186928|unclassified Lachnospiraceae	Psort location Cytoplasmic, score	-	-	-	-	-	-
8	KSV57411.1	1235798.C817_05396	5.67e-118	353.0	COG0732@1|root,COG0732@2|Bacteria,1UXX1@1239|Firmicutes,24N8Y@186801|Clostridia	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
8	KSV57412.1	1161413.HMPREF1510_0785	0.0	904.0	COG0286@1|root,COG0286@2|Bacteria,1TPGZ@1239|Firmicutes,4HA1J@91061|Bacilli	type I restriction-modification system	-	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,Methylase_S,N6_Mtase
8	KSV57413.1	86416.Clopa_2867	0.000136	51.6	2DS3C@1|root,33EBY@2|Bacteria,1U8VV@1239|Firmicutes,24EGD@186801|Clostridia	Protein of unknown function (DUF2971)	-	-	-	-	-	DUF2971
8	KSV57414.1	1235798.C817_05392	2.06e-180	525.0	COG0286@1|root,COG0732@1|root,COG0286@2|Bacteria,COG0732@2|Bacteria,1UY8S@1239|Firmicutes,24ARR@186801|Clostridia	Type I restriction modification DNA specificity domain	-	-	-	-	-	Methylase_S,N6_Mtase
8	KSV57416.1	1161413.HMPREF1510_0786	0.0	897.0	COG0286@1|root,COG1397@1|root,COG0286@2|Bacteria,COG1397@2|Bacteria,1TPGZ@1239|Firmicutes,4HA1J@91061|Bacilli	type I restriction-modification system	-	-	ko:K03427	-	ko00000,ko01000,ko02048	ADP_ribosyl_GH,HsdM_N,Methylase_S,N6_Mtase
8	KSV57417.1	1235799.C818_03890	1.46e-237	664.0	COG3843@1|root,COG3843@2|Bacteria,1TPRX@1239|Firmicutes,2481D@186801|Clostridia,27IPY@186928|unclassified Lachnospiraceae	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
8	KSV57418.1	742741.HMPREF9475_02339	7.88e-63	193.0	296J0@1|root,30WDX@2|Bacteria,1UICE@1239|Firmicutes,25EHH@186801|Clostridia	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
8	KSV57419.1	1123075.AUDP01000041_gene342	4.15e-89	268.0	COG1309@1|root,COG1309@2|Bacteria,1V1QA@1239|Firmicutes,25BJ6@186801|Clostridia,3WIMN@541000|Ruminococcaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
8	KSV57420.1	658086.HMPREF0994_01052	9.48e-94	282.0	COG1131@1|root,COG1131@2|Bacteria,1TPBQ@1239|Firmicutes,247M8@186801|Clostridia,27I7I@186928|unclassified Lachnospiraceae	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
