key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1654	KRL96707.1	1423806.JCM15457_1636	2.19e-191	536.0	COG0385@1|root,COG0385@2|Bacteria,1TP85@1239|Firmicutes,4HBG6@91061|Bacilli,3F41E@33958|Lactobacillaceae	SBF-like CPA transporter family (DUF4137)	yocS	-	ko:K03453	-	ko00000	SBF
1654	KRL96708.1	1423806.JCM15457_1635	0.0	1120.0	COG0129@1|root,COG0129@2|Bacteria,1TP1R@1239|Firmicutes,4H9ZG@91061|Bacilli,3F45Q@33958|Lactobacillaceae	Belongs to the IlvD Edd family	ilvD	-	ko:K01687,ko:K16786	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,ko02010,map00290,map00770,map01100,map01110,map01130,map01210,map01230,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ILVD_EDD
1654	KRL96709.1	1423806.JCM15457_1634	1.07e-50	164.0	COG0251@1|root,COG0251@2|Bacteria,1V6HG@1239|Firmicutes,4HKEF@91061|Bacilli,3F7KB@33958|Lactobacillaceae	Endoribonuclease L-PSP	-	-	ko:K09022	-	ko00000,ko01000	Ribonuc_L-PSP
1654	KRL96710.1	1423806.JCM15457_1633	2.87e-153	434.0	COG1119@1|root,COG1119@2|Bacteria,1TRR4@1239|Firmicutes,4HB4U@91061|Bacilli,3F3ZZ@33958|Lactobacillaceae	ATPases associated with a variety of cellular activities	ylmA	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1654	KRL96711.1	1423806.JCM15457_1632	2.63e-249	691.0	COG1171@1|root,COG1171@2|Bacteria,1TP22@1239|Firmicutes,4H9NK@91061|Bacilli,3F5KK@33958|Lactobacillaceae	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	ilvA	GO:0006082,GO:0006520,GO:0006566,GO:0006807,GO:0008150,GO:0008152,GO:0009066,GO:0009987,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0071704,GO:1901564,GO:1901605	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP,Thr_dehydrat_C
1654	KRL96712.1	1423806.JCM15457_1631	1.02e-236	651.0	COG0059@1|root,COG0059@2|Bacteria,1TPI7@1239|Firmicutes,4HADK@91061|Bacilli,3F4YR@33958|Lactobacillaceae	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	ilvC	-	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	IlvC,IlvN
1654	KRL96713.1	1396.DJ87_3279	0.000155	45.4	COG0440@1|root,COG0440@2|Bacteria,1V2AJ@1239|Firmicutes,4HDY5@91061|Bacilli,1ZFP3@1386|Bacillus	Acetolactate synthase	ilvN	GO:0003674,GO:0003824,GO:0003984,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990234	ko:K01653,ko:K16785	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,ko02010,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ACT,ACT_5,ALS_ss_C
1654	KRL96714.1	1423806.JCM15457_1629	2.99e-294	817.0	COG0028@1|root,COG0028@2|Bacteria,1TQE8@1239|Firmicutes,4HBUS@91061|Bacilli,3F3R9@33958|Lactobacillaceae	Belongs to the TPP enzyme family	spxB	-	ko:K00156,ko:K00158,ko:K01577	ko00620,ko00630,ko01100,map00620,map00630,map01100	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
1654	KRL96715.1	1423806.JCM15457_1625	6.83e-279	767.0	COG0477@1|root,COG0477@2|Bacteria,1TQIJ@1239|Firmicutes,4HAM0@91061|Bacilli,3FCBR@33958|Lactobacillaceae	MFS transporter, metabolite H symporter (MHS) family protein	-	-	-	-	-	MFS_1,Sugar_tr
1654	KRL96716.1	1423806.JCM15457_2038	1.47e-276	761.0	COG2848@1|root,COG2848@2|Bacteria,1TQG8@1239|Firmicutes,4HBTU@91061|Bacilli,3F4H2@33958|Lactobacillaceae	UPF0210 protein	XK27_08635	-	ko:K09157	-	ko00000	DUF711
