key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1532	MBT9670420.1	1074451.CRL705_640	4.85e-46	155.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HTRR@91061|Bacilli,3F3WY@33958|Lactobacillaceae	Transposase and inactivated derivatives, IS30 family	-	-	-	-	-	HTH_38,rve
1532	MBT9670421.1	1423732.BALS01000058_gene2814	2.83e-70	232.0	COG0582@1|root,COG0582@2|Bacteria,1TPE1@1239|Firmicutes,4HA65@91061|Bacilli,3F3NJ@33958|Lactobacillaceae	Belongs to the 'phage' integrase family	int3	-	-	-	-	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_integrase
1532	MBT9670422.1	272621.LBA1698	1.6e-50	174.0	COG3152@1|root,COG3152@2|Bacteria,1UI8W@1239|Firmicutes,4ISGD@91061|Bacilli,3F6SG@33958|Lactobacillaceae	Membrane	-	-	-	-	-	DUF4352,DUF805,zinc_ribbon_2
1532	MBT9670423.1	1423815.BACR01000010_gene590	2.55e-22	92.8	COG2856@1|root,COG2856@2|Bacteria,1W1K0@1239|Firmicutes,4IGCD@91061|Bacilli,3F81Z@33958|Lactobacillaceae	Zn peptidase	-	-	-	-	-	Peptidase_M48,Peptidase_M78
1532	MBT9670424.1	1423807.BACO01000050_gene1467	1.8e-22	91.3	COG1396@1|root,COG1396@2|Bacteria,1VEP9@1239|Firmicutes,4HPCR@91061|Bacilli,3F871@33958|Lactobacillaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19,HTH_26,HTH_3
1532	MBT9670425.1	1423734.JCM14202_3081	7.54e-18	76.6	29PTX@1|root,30AS3@2|Bacteria,1U71B@1239|Firmicutes,4IGVS@91061|Bacilli,3F8UQ@33958|Lactobacillaceae	-	-	-	-	-	-	-
1532	MBT9670426.1	1423807.BACO01000050_gene1465	2.67e-90	273.0	COG1737@1|root,COG3646@1|root,COG1737@2|Bacteria,COG3646@2|Bacteria,1V777@1239|Firmicutes,4ITNA@91061|Bacilli,3F4KB@33958|Lactobacillaceae	Transcriptional regulator	-	-	-	-	-	Phage_pRha
1532	MBT9670429.1	1462527.CCDM010000003_gene3684	1.94e-05	44.7	2BZPX@1|root,2ZUHX@2|Bacteria,1W47H@1239|Firmicutes,4HZXY@91061|Bacilli	-	-	-	-	-	-	-
1532	MBT9670430.1	908339.HMPREF9265_1634	9.95e-44	149.0	2DNFZ@1|root,32XB4@2|Bacteria,1VCFK@1239|Firmicutes,4IG23@91061|Bacilli,3F7GM@33958|Lactobacillaceae	Siphovirus Gp157	-	-	-	-	-	Sipho_Gp157
1532	MBT9670431.1	500635.MITSMUL_03105	1.06e-63	208.0	COG0756@1|root,COG0756@2|Bacteria,1U4S1@1239|Firmicutes,4H64B@909932|Negativicutes	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	-	-	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
1532	MBT9670432.1	1423780.LOT_2199	1.19e-180	519.0	COG1061@1|root,COG1061@2|Bacteria,1TQ62@1239|Firmicutes,4HAJ1@91061|Bacilli,3F3YQ@33958|Lactobacillaceae	Helicase C-terminal domain protein	-	-	-	-	-	Helicase_C,ResIII
1532	MBT9670433.1	349123.Lreu23DRAFT_4228	2.06e-94	284.0	COG2887@1|root,COG2887@2|Bacteria,1UYIX@1239|Firmicutes,4HF6W@91061|Bacilli,3F5K8@33958|Lactobacillaceae	AAA domain	-	-	-	-	-	AAA_24,PDDEXK_1
1532	MBT9670434.1	1423755.BAML01000004_gene403	6.96e-32	120.0	2C0B0@1|root,32WZE@2|Bacteria,1VDGZ@1239|Firmicutes,4HMDG@91061|Bacilli,3F79D@33958|Lactobacillaceae	-	-	-	-	-	-	DUF669
1532	MBT9670435.1	1423815.BACR01000010_gene574	3.11e-105	313.0	COG3378@1|root,COG3378@2|Bacteria,1V4PM@1239|Firmicutes,4HHZK@91061|Bacilli,3F3RI@33958|Lactobacillaceae	Bifunctional DNA primase/polymerase, N-terminal	-	-	-	-	-	PriCT_1,Prim-Pol
1532	MBT9670436.1	349123.Lreu23DRAFT_4225	1.43e-162	470.0	COG5545@1|root,COG5545@2|Bacteria,1TQNX@1239|Firmicutes,4HCHZ@91061|Bacilli,3F4EZ@33958|Lactobacillaceae	Virulence-associated protein E	-	-	ko:K06919	-	ko00000	VirE
1532	MBT9670437.1	1154860.SAG0136_07960	3.94e-42	140.0	2DJ23@1|root,32UC6@2|Bacteria,1VA3C@1239|Firmicutes,4HM73@91061|Bacilli	VRR-NUC domain	-	-	-	-	-	VRR_NUC
1532	MBT9670440.1	699218.HMPREF0889_0311	9.03e-31	112.0	COG1694@1|root,COG1694@2|Bacteria,1VFER@1239|Firmicutes	Mazg nucleotide pyrophosphohydrolase	-	-	-	-	-	MazG,PRA-PH
1532	MBT9670443.1	1423775.BAMN01000048_gene16	1.89e-19	84.0	29C1X@1|root,2ZZ0E@2|Bacteria,1W3JH@1239|Firmicutes,4I1E9@91061|Bacilli,3F8BR@33958|Lactobacillaceae	-	-	-	-	-	-	DUF1642
1532	MBT9670447.1	1423806.JCM15457_2554	1.64e-35	127.0	2DJVC@1|root,307G3@2|Bacteria,1TVN0@1239|Firmicutes,4I3N8@91061|Bacilli,3F8UK@33958|Lactobacillaceae	-	-	-	-	-	-	-
1532	MBT9670448.1	1423815.BACR01000051_gene2356	8.25e-187	523.0	COG5527@1|root,COG5527@2|Bacteria,1V8VU@1239|Firmicutes,4HWIQ@91061|Bacilli,3F45C@33958|Lactobacillaceae	Initiator Replication protein	-	-	-	-	-	Rep_3
1532	MBT9670451.1	1114972.AUAW01000039_gene16	3.57e-138	402.0	COG2433@1|root,COG2433@2|Bacteria,1UI5D@1239|Firmicutes,4ISEB@91061|Bacilli,3FBS7@33958|Lactobacillaceae	MobA/MobL family	-	-	-	-	-	MobA_MobL
1532	MBT9670452.1	1256908.HMPREF0373_00352	0.000531	48.1	2DBGG@1|root,2Z94H@2|Bacteria,1V0JX@1239|Firmicutes,24CAV@186801|Clostridia,25XNI@186806|Eubacteriaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
1532	MBT9670453.1	1293597.BN147_07430	3.01e-18	88.2	29PQT@1|root,30AKJ@2|Bacteria,1U6TR@1239|Firmicutes,4IGMJ@91061|Bacilli,3F8H1@33958|Lactobacillaceae	-	-	-	-	-	-	-
1532	MBT9670456.1	565653.EGBG_00210	1.06e-41	144.0	COG1476@1|root,COG1476@2|Bacteria,1VEKB@1239|Firmicutes,4HPGP@91061|Bacilli,4B316@81852|Enterococcaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19,HTH_3
1532	MBT9670457.1	1071400.LBUCD034_0677	2.23e-260	716.0	COG1454@1|root,COG1454@2|Bacteria,1TPB4@1239|Firmicutes,4HAPA@91061|Bacilli,3F4SZ@33958|Lactobacillaceae	Dehydrogenase	dhaT	-	ko:K00086	ko00561,ko00640,map00561,map00640	ko00000,ko00001,ko01000	Fe-ADH
1532	MBT9670459.1	1302286.BAOT01000008_gene594	1.18e-10	62.0	29YRS@1|root,30KMR@2|Bacteria,1U4VJ@1239|Firmicutes,4IEQD@91061|Bacilli,3FAVS@33958|Lactobacillaceae	Protein of unknwon function (DUF3310)	-	-	-	-	-	DUF3310
1532	MBT9670462.1	525365.HMPREF0548_1256	5.6e-13	66.2	COG1598@1|root,COG1598@2|Bacteria,1VAII@1239|Firmicutes,4HM80@91061|Bacilli,3F8YB@33958|Lactobacillaceae	HicB family	-	-	-	-	-	HicB,HicB_lk_antitox
1532	MBT9670463.1	888049.HMPREF8578_0275	8.35e-116	349.0	COG0270@1|root,COG0270@2|Bacteria,1UWG9@1239|Firmicutes,4I47C@91061|Bacilli,1WQ32@1303|Streptococcus oralis	C-5 cytosine-specific DNA methylase	-	-	-	-	-	DNA_methylase
1532	MBT9670467.1	1122146.AUHP01000011_gene254	3.34e-14	67.0	2DKT3@1|root,30AQA@2|Bacteria,1U6Z9@1239|Firmicutes,4IGTI@91061|Bacilli,3F8RG@33958|Lactobacillaceae	-	-	-	-	-	-	-
1532	MBT9670468.1	1423807.BACO01000045_gene1312	3.07e-96	294.0	COG0583@1|root,COG0583@2|Bacteria,1UYS5@1239|Firmicutes,4HF07@91061|Bacilli,3F48B@33958|Lactobacillaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
1532	MBT9670469.1	1122152.AUEI01000003_gene1133	0.000193	42.4	2DKT3@1|root,30AQA@2|Bacteria,1U6Z9@1239|Firmicutes,4IGTI@91061|Bacilli,3F8RG@33958|Lactobacillaceae	-	-	-	-	-	-	-
1532	MBT9670470.1	1231336.L248_2264	4.51e-85	266.0	COG4974@1|root,COG4974@2|Bacteria,1V98H@1239|Firmicutes,4HM0P@91061|Bacilli,3F5YH@33958|Lactobacillaceae	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
1532	MBT9670472.1	268407.PWYN_12330	2.72e-18	90.5	COG5263@1|root,COG5263@2|Bacteria	dextransucrase activity	-	-	-	-	-	CW_binding_1,Lyase_8,Lyase_8_C,Lyase_8_N,Pentapeptide_2,Peptidase_C69,SLH,WG_beta_rep
1532	MBT9670474.1	1329516.JPST01000013_gene230	6.9e-66	239.0	COG0639@1|root,COG4639@1|root,COG5324@1|root,COG0639@2|Bacteria,COG4639@2|Bacteria,COG5324@2|Bacteria,1W6XG@1239|Firmicutes,4I9JG@91061|Bacilli,27D7J@186824|Thermoactinomycetaceae	AAA domain	-	-	-	-	-	AAA_33,Metallophos
1532	MBT9670479.1	1054460.SPPN_08455	5e-45	151.0	COG1598@1|root,COG1598@2|Bacteria,1V7H5@1239|Firmicutes,4HIP4@91061|Bacilli	PFAM Uncharacterised protein family UPF0150	-	-	-	-	-	HicB_lk_antitox
1532	MBT9670480.1	1298920.KI911353_gene2694	7.3e-12	68.6	29Y57@1|root,30JYG@2|Bacteria,1U4S2@1239|Firmicutes,25PC9@186801|Clostridia,223F0@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1532	MBT9670482.1	1243664.CAVL020000045_gene2084	1.28e-06	53.5	2EHJB@1|root,33BB7@2|Bacteria,1VP7F@1239|Firmicutes,4I8SK@91061|Bacilli,1ZFM3@1386|Bacillus	-	-	-	-	-	-	-
1532	MBT9670485.1	1545702.LACWKB8_1752	5.98e-18	79.7	2EHZR@1|root,33BR8@2|Bacteria,1VQDB@1239|Firmicutes,4HRJT@91061|Bacilli,3F91V@33958|Lactobacillaceae	-	-	-	-	-	-	PemK_toxin
1532	MBT9670486.1	1122147.AUEH01000009_gene1484	3.3e-12	64.3	COG3077@1|root,COG3077@2|Bacteria,1VGJW@1239|Firmicutes,4HR7A@91061|Bacilli,3F72D@33958|Lactobacillaceae	Addiction module antitoxin, RelB DinJ family	-	-	ko:K07473	-	ko00000,ko02048	RelB
1532	MBT9670502.1	1567484.A0A0A7NNV1_9CAUD	1.21e-36	135.0	4QCHZ@10239|Viruses,4QTHV@28883|Caudovirales,4QJEN@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670506.1	1527469.A0A076GDB2_9CAUD	4e-10	62.8	4QFBJ@10239|Viruses,4QTQH@28883|Caudovirales,4QJWD@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670507.1	1126950.G9J1S6_9CAUD	7.74e-44	155.0	4QAU0@10239|Viruses,4QV27@35237|dsDNA viruses  no RNA stage,4QRCM@28883|Caudovirales,4QIP0@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670508.1	1527469.A0A076G6T6_9CAUD	6.69e-12	68.9	4QBIZ@10239|Viruses,4QQG8@28883|Caudovirales,4QICN@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670513.1	40523.A8ASY2_BPA51	2.77e-38	150.0	4QAIK@10239|Viruses,4QUPH@35237|dsDNA viruses  no RNA stage,4QPEB@28883|Caudovirales,4QHXI@10662|Myoviridae	hydrolase activity	-	-	-	-	-	-
1532	MBT9670515.1	585506.HMPREF0877_0172	8.97e-74	236.0	28K9K@1|root,2Z9X3@2|Bacteria,1UYR8@1239|Firmicutes,4HENS@91061|Bacilli	-	-	-	-	-	-	PqqD
1532	MBT9670516.1	1116231.SMA_1824	7.73e-46	166.0	COG0438@1|root,COG0438@2|Bacteria,1V8J0@1239|Firmicutes,4HITN@91061|Bacilli	transferase activity, transferring glycosyl groups	-	-	-	-	-	-
1532	MBT9670519.1	632112.C1KFR6_9CAUD	6.22e-07	57.0	4QFQI@10239|Viruses,4R01R@35237|dsDNA viruses  no RNA stage,4QR17@28883|Caudovirales,4QI1F@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670521.1	1567484.A0A0A7NQW2_9CAUD	2.02e-97	304.0	4QASV@10239|Viruses,4QQ4N@28883|Caudovirales,4QIBN@10662|Myoviridae	recA bacterial DNA recombination protein	-	-	-	-	-	-
1532	MBT9670523.1	203120.LEUM_1182	2.84e-31	117.0	COG3613@1|root,COG3613@2|Bacteria,1VCYS@1239|Firmicutes,4IRXS@91061|Bacilli,4AXZN@81850|Leuconostocaceae	Nucleoside 2-deoxyribosyltransferase like	-	-	ko:K08728	ko00240,map00240	ko00000,ko00001,ko01000	Nuc_deoxyrib_tr
1532	MBT9670524.1	298338.Q5ULQ9_9CAUD	4.16e-18	83.6	4QB7C@10239|Viruses,4QPKD@28883|Caudovirales,4QKBS@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670527.1	1195072.M4HNK4_9CAUD	9.1e-34	136.0	4QAKM@10239|Viruses,4QUU7@35237|dsDNA viruses  no RNA stage,4QPEF@28883|Caudovirales,4QI32@10662|Myoviridae	DNA polymerase family A	-	-	-	-	-	-
1532	MBT9670528.1	1560313.A0A0D3MSX6_9CAUD	1.44e-18	89.0	4QD7J@10239|Viruses,4QQ5J@28883|Caudovirales	-	-	-	-	-	-	-
1532	MBT9670529.1	442493.A8E2B3_BPPHE	1.86e-140	446.0	4QAKM@10239|Viruses,4QUU7@35237|dsDNA viruses  no RNA stage,4QPEF@28883|Caudovirales,4QI32@10662|Myoviridae	DNA polymerase family A	-	-	-	-	-	-
1532	MBT9670530.1	1406785.U5PXT1_9CAUD	4.8e-05	45.8	4QB3B@10239|Viruses,4QW5R@35237|dsDNA viruses  no RNA stage,4QPXE@28883|Caudovirales,4QHW8@10662|Myoviridae	Bacterial DNA-binding protein	-	-	-	-	-	-
1532	MBT9670531.1	1540091.A0A0A0RN67_9CAUD	1.85e-18	90.5	4QDGV@10239|Viruses,4QTDU@28883|Caudovirales,4QJ61@10662|Myoviridae	catalytic activity	-	-	-	-	-	-
1532	MBT9670533.1	1126950.G9J1X4_9CAUD	4.61e-42	147.0	4QGVC@10239|Viruses,4QY4W@35237|dsDNA viruses  no RNA stage,4QSS9@28883|Caudovirales,4QKG5@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670534.1	1527469.A0A076GDG0_9CAUD	2.14e-38	145.0	4QAKE@10239|Viruses,4QPCE@28883|Caudovirales,4QI56@10662|Myoviridae	nucleic acid binding	-	-	-	-	-	-
1532	MBT9670538.1	1423815.BACR01000050_gene2348	1.84e-95	285.0	COG1428@1|root,COG1428@2|Bacteria,1TPJ1@1239|Firmicutes,4HA9N@91061|Bacilli,3F488@33958|Lactobacillaceae	deoxynucleoside kinase	dgk1	-	ko:K10353	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	dNK
1532	MBT9670541.1	1129192.A0A0E3D9U6_9CAUD	9.29e-64	213.0	4QBSJ@10239|Viruses,4QPFJ@28883|Caudovirales,4QIHI@10662|Myoviridae	CHC2 zinc finger	-	-	-	-	-	-
1532	MBT9670543.1	442493.A8E299_BPPHE	7.51e-100	325.0	4QAKZ@10239|Viruses,4QUSW@35237|dsDNA viruses  no RNA stage,4QPYH@28883|Caudovirales,4QIYN@10662|Myoviridae	exonuclease activity	-	-	-	-	-	-
1532	MBT9670544.1	1208587.S6CR23_9CAUD	0.000552	42.0	4QAQV@10239|Viruses,4QUPK@35237|dsDNA viruses  no RNA stage,4QPCB@28883|Caudovirales,4QKZ7@10699|Siphoviridae	electron carrier activity	-	-	-	-	-	-
1532	MBT9670545.1	298338.Q5ULN9_9CAUD	2.54e-53	186.0	4QAIK@10239|Viruses,4QUPH@35237|dsDNA viruses  no RNA stage,4QPEB@28883|Caudovirales,4QHXI@10662|Myoviridae	hydrolase activity	-	-	-	-	-	-
1532	MBT9670547.1	1567484.A0A0A7NU39_9CAUD	2.51e-88	286.0	4QAWG@10239|Viruses,4QPII@28883|Caudovirales,4QI76@10662|Myoviridae	DNA helicase activity	-	-	-	-	-	-
1532	MBT9670548.1	1195072.M4HN91_9CAUD	8.95e-07	59.7	4QDMX@10239|Viruses,4QV99@35237|dsDNA viruses  no RNA stage,4QU7A@28883|Caudovirales,4QIGM@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670549.1	387344.LVIS_1072	1.37e-109	331.0	COG3757@1|root,COG3757@2|Bacteria,1VF8D@1239|Firmicutes,4HX0U@91061|Bacilli,3F4U9@33958|Lactobacillaceae	Glycosyl hydrolases family 25	lysA2	-	ko:K07273	-	ko00000	Glyco_hydro_25,LysM,SH3_5,SLAP
1532	MBT9670552.1	148814.JI66_06935	4.5e-08	56.2	2C8D2@1|root,30AQE@2|Bacteria,1U6ZE@1239|Firmicutes,4IGTP@91061|Bacilli,3F8RP@33958|Lactobacillaceae	-	-	-	-	-	-	-
1532	MBT9670556.1	330395.Q30LA8_9CAUD	1.34e-258	779.0	4QEE7@10239|Viruses,4QV59@35237|dsDNA viruses  no RNA stage,4QPT7@28883|Caudovirales,4QI2X@10662|Myoviridae	Pfam:DUF4815	-	-	-	-	-	-
1532	MBT9670557.1	298338.Q5ULM4_9CAUD	6.82e-213	676.0	4QEE7@10239|Viruses,4QV59@35237|dsDNA viruses  no RNA stage,4QPT7@28883|Caudovirales,4QI2X@10662|Myoviridae	Pfam:DUF4815	-	-	-	-	-	-
1532	MBT9670558.1	298338.Q5ULM4_9CAUD	7.28e-229	712.0	4QEE7@10239|Viruses,4QV59@35237|dsDNA viruses  no RNA stage,4QPT7@28883|Caudovirales,4QI2X@10662|Myoviridae	Pfam:DUF4815	-	-	-	-	-	-
1532	MBT9670559.1	1235659.S4T8U0_9CAUD	2.08e-34	126.0	4QBUU@10239|Viruses,4QRU4@28883|Caudovirales,4QIXA@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670560.1	298338.Q5ULM0_9CAUD	9.72e-41	171.0	4QHMN@10239|Viruses,4QT3A@28883|Caudovirales,4QK70@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670561.1	298338.Q5ULL9_9CAUD	1.19e-84	283.0	4QAMU@10239|Viruses,4QV4U@35237|dsDNA viruses  no RNA stage,4QPEV@28883|Caudovirales,4QI0J@10662|Myoviridae	Baseplate J-like protein	-	GO:0005575,GO:0019012,GO:0044423,GO:0098015,GO:0098025	-	-	-	-
1532	MBT9670562.1	1567484.A0A0A7NNN0_9CAUD	1.22e-40	146.0	4QAK6@10239|Viruses,4QPBY@28883|Caudovirales,4QHV3@10662|Myoviridae	lytic transglycosylase activity	-	-	-	-	-	-
1532	MBT9670563.1	442493.A8E288_BPPHE	1.92e-09	61.6	4QEDP@10239|Viruses,4QVXA@35237|dsDNA viruses  no RNA stage,4QRPZ@28883|Caudovirales,4QK9D@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670564.1	1406785.U5PTQ3_9CAUD	5.65e-18	92.0	4QAUJ@10239|Viruses,4QWEU@35237|dsDNA viruses  no RNA stage,4QQ1Y@28883|Caudovirales,4QIGF@10662|Myoviridae	-	-	-	-	-	-	-
1532	MBT9670565.1	1136177.KCA1_2568	2.29e-227	635.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,3F55P@33958|Lactobacillaceae	transposase, IS605 OrfB family	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
