key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
302	SFA71282.1	1068980.ARVW01000001_gene1107	2.94e-112	363.0	COG3209@1|root,COG3209@2|Bacteria,2GMBB@201174|Actinobacteria,4EEIP@85010|Pseudonocardiales	RHS Repeat	-	-	-	-	-	RHS,RHS_repeat,Tox-ART-HYD1,Tox-HNH-EHHH
302	SFA71290.1	1068980.ARVW01000001_gene1106	3.97e-63	201.0	COG0718@1|root,COG0718@2|Bacteria,2GS1N@201174|Actinobacteria	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	-	-	-	-	-	YbaB_DNA_bd
302	SFA71314.1	1114959.SZMC14600_09713	8.72e-36	124.0	2A561@1|root,30TUW@2|Bacteria,2GW1Y@201174|Actinobacteria,4E7QY@85010|Pseudonocardiales	Excreted virulence factor EspC, type VII ESX diderm	-	-	-	-	-	T7SS_ESX_EspC
302	SFA71332.1	1068980.ARVW01000001_gene1104	3.11e-107	344.0	COG5651@1|root,COG5651@2|Bacteria,2ICN6@201174|Actinobacteria,4DX54@85010|Pseudonocardiales	PPE family	-	-	-	-	-	PPE
302	SFA71349.1	1068980.ARVW01000001_gene1103	1.65e-42	144.0	2FIFG@1|root,34A7P@2|Bacteria,2GUEP@201174|Actinobacteria,4E80P@85010|Pseudonocardiales	-	-	-	-	-	-	-
302	SFA71364.1	1068980.ARVW01000001_gene1102	1.48e-106	317.0	2EZ70@1|root,33SCZ@2|Bacteria,2IK5U@201174|Actinobacteria,4E3PW@85010|Pseudonocardiales	EspG family	-	-	-	-	-	ESX-1_EspG
302	SFA71383.1	465541.ATCJ01000005_gene3044	9.42e-59	191.0	COG1309@1|root,COG1309@2|Bacteria,2GNQ6@201174|Actinobacteria	PFAM regulatory protein TetR	-	-	-	-	-	TetR_C_11,TetR_N
302	SFA71394.1	479435.Kfla_1122	7.57e-116	342.0	COG1028@1|root,COG1028@2|Bacteria,2I32I@201174|Actinobacteria,4DX1X@85009|Propionibacteriales	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short
302	SFA71409.1	1137271.AZUM01000002_gene2949	8.66e-149	428.0	COG2378@1|root,COG2378@2|Bacteria,2GKFU@201174|Actinobacteria,4E1V6@85010|Pseudonocardiales	transcriptional regulator	-	-	-	-	-	HTH_11,WYL
302	SFA71429.1	882083.SacmaDRAFT_5074	1.28e-157	449.0	COG1028@1|root,COG1028@2|Bacteria,2GKI2@201174|Actinobacteria,4DZ52@85010|Pseudonocardiales	short-chain alcohol	-	-	-	-	-	adh_short,adh_short_C2
302	SFA71445.1	208444.JNYY01000006_gene7281	3.19e-63	200.0	COG0586@1|root,COG0586@2|Bacteria,2HMVE@201174|Actinobacteria,4E4TQ@85010|Pseudonocardiales	membrane-associated protein	-	-	-	-	-	SNARE_assoc
302	SFA71460.1	882083.SacmaDRAFT_5075	1.86e-160	456.0	COG0583@1|root,COG0583@2|Bacteria,2GNFT@201174|Actinobacteria,4E1AQ@85010|Pseudonocardiales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
302	SFA71477.1	882086.SacxiDRAFT_2436	8.86e-153	437.0	COG0697@1|root,COG0697@2|Bacteria,2H1HG@201174|Actinobacteria,4E0FR@85010|Pseudonocardiales	metabolite transporter	-	-	ko:K15268	-	ko00000,ko02000	EamA
302	SFA71499.1	208439.AJAP_40000	1.42e-102	302.0	COG0702@1|root,COG0702@2|Bacteria,2GKNN@201174|Actinobacteria	epimerase dehydratase	-	-	-	-	-	NAD_binding_10
302	SFA71522.1	103733.JNYO01000035_gene3005	3.98e-212	592.0	COG4608@1|root,COG4608@2|Bacteria,2H4BW@201174|Actinobacteria,4DY53@85010|Pseudonocardiales	Belongs to the ABC transporter superfamily	-	-	ko:K02032,ko:K10823	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
302	SFA71539.1	1125971.ASJB01000093_gene4557	5e-198	553.0	COG0444@1|root,COG0444@2|Bacteria,2GIXV@201174|Actinobacteria,4DYK6@85010|Pseudonocardiales	Belongs to the ABC transporter superfamily	appD	-	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
302	SFA71552.1	43354.JOIJ01000007_gene1473	1.34e-167	474.0	COG1173@1|root,COG1173@2|Bacteria,2GJ9E@201174|Actinobacteria,4DXDT@85010|Pseudonocardiales	ABC-type dipeptide oligopeptide nickel transport system, permease component	appCC	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
302	SFA71568.1	43354.JOIJ01000007_gene1472	2.66e-174	493.0	COG0601@1|root,COG0601@2|Bacteria,2GJ2C@201174|Actinobacteria,4DX8S@85010|Pseudonocardiales	ABC-type dipeptide oligopeptide nickel transport system, permease component	dppB	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
302	SFA71583.1	43354.JOIJ01000007_gene1471	2.09e-312	861.0	COG0747@1|root,COG0747@2|Bacteria,2GMAX@201174|Actinobacteria,4DYE2@85010|Pseudonocardiales	PFAM Bacterial extracellular solute-binding proteins, family 5 Middle	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
