key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1877	POZ49523.1	1502852.FG94_01760	3.2e-22	97.4	COG1192@1|root,COG1192@2|Bacteria,1NAJ5@1224|Proteobacteria,2WGBU@28216|Betaproteobacteria	4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family	-	-	-	-	-	AAA_31
1877	POZ49524.1	883126.HMPREF9710_00828	7.08e-90	273.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2VMCK@28216|Betaproteobacteria,474CU@75682|Oxalobacteraceae	DDE domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
1877	POZ49525.1	1331060.RLDS_09615	1.37e-23	105.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,2K2CT@204457|Sphingomonadales	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	HemolysinCabind
1877	POZ49526.1	1419583.V466_27525	2.45e-36	144.0	COG1075@1|root,COG1075@2|Bacteria,1QY7X@1224|Proteobacteria,1T5XZ@1236|Gammaproteobacteria	acetyltransferases and hydrolases with the alpha beta hydrolase fold	-	-	-	-	-	DUF676
1877	POZ49528.1	1517681.HW45_04465	1.69e-09	57.4	2AY3J@1|root,31Q5E@2|Bacteria,1QMTR@1224|Proteobacteria,1TK3Y@1236|Gammaproteobacteria,1Y21M@135623|Vibrionales	-	-	-	-	-	-	-
1877	POZ49531.1	572265.HDEF_0424	2.53e-85	260.0	2CJX8@1|root,2ZAA9@2|Bacteria,1RFA5@1224|Proteobacteria,1S7FW@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1877	POZ49537.1	153948.NAL212_1996	1.16e-15	76.6	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2VNQ5@28216|Betaproteobacteria,373VM@32003|Nitrosomonadales	Haemolysin-type calcium-binding	-	-	-	-	-	CAP,HemolysinCabind,Peptidase_M10,VCBS
1877	POZ49538.1	323261.Noc_2931	2.66e-183	520.0	COG3550@1|root,COG3550@2|Bacteria,1N458@1224|Proteobacteria,1RNYG@1236|Gammaproteobacteria,1WXYY@135613|Chromatiales	Pfam:HipA_N	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
1877	POZ49539.1	298386.PBPRA1709	7.52e-41	148.0	COG3385@1|root,COG3385@2|Bacteria,1N3ZP@1224|Proteobacteria,1S6RB@1236|Gammaproteobacteria	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
1877	POZ49540.1	349106.PsycPRwf_0094	1.47e-51	178.0	COG3385@1|root,COG3385@2|Bacteria,1N3ZP@1224|Proteobacteria,1S6RB@1236|Gammaproteobacteria,3NIY3@468|Moraxellaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
1877	POZ49541.1	1562701.BBOF01000003_gene14	6.32e-13	72.4	COG3561@1|root,COG3645@1|root,COG3561@2|Bacteria,COG3645@2|Bacteria,1N1AT@1224|Proteobacteria,2VT1V@28216|Betaproteobacteria,1KECR@119060|Burkholderiaceae	AntA/AntB antirepressor	-	-	ko:K07741	-	ko00000	ANT,AntA
1877	POZ49542.1	404380.Gbem_0339	1.29e-118	351.0	COG2801@1|root,COG2801@2|Bacteria,1N207@1224|Proteobacteria,42Z4V@68525|delta/epsilon subdivisions,2WU31@28221|Deltaproteobacteria	PFAM Integrase, catalytic core	-	-	-	-	-	HTH_32,rve,rve_3
1877	POZ49543.1	305700.B447_10738	5.13e-33	122.0	COG1396@1|root,COG1396@2|Bacteria,1NHKX@1224|Proteobacteria,2W648@28216|Betaproteobacteria	Helix-turn-helix domain	-	-	-	-	-	-
1877	POZ49544.1	1196835.A458_06295	4.16e-73	238.0	COG0433@1|root,COG0433@2|Bacteria,1MYA6@1224|Proteobacteria,1RSE5@1236|Gammaproteobacteria,1Z3P0@136846|Pseudomonas stutzeri group	Domain of unknown function DUF87	-	-	ko:K06915	-	ko00000	DUF87
1877	POZ49545.1	1485544.JQKP01000008_gene1714	1.09e-34	131.0	COG3299@1|root,COG3299@2|Bacteria,1PYEJ@1224|Proteobacteria,2VRSP@28216|Betaproteobacteria,44WMY@713636|Nitrosomonadales	Baseplate J-like protein	-	-	-	-	-	Baseplate_J
1877	POZ49546.1	1346791.M529_12000	0.000374	47.8	COG3778@1|root,COG3778@2|Bacteria,1N3CF@1224|Proteobacteria,2UDJJ@28211|Alphaproteobacteria	Uncharacterised protein conserved in bacteria (DUF2313)	-	-	-	-	-	DUF2313
1877	POZ49547.1	1408428.JNJP01000073_gene710	4.12e-08	57.0	2EICW@1|root,33C48@2|Bacteria,1QTX4@1224|Proteobacteria	-	-	-	-	-	-	-
1877	POZ49548.1	1121004.ATVC01000016_gene1760	1.38e-07	60.1	COG5185@1|root,COG5185@2|Bacteria,1RJRR@1224|Proteobacteria,2VSHG@28216|Betaproteobacteria,2KRF3@206351|Neisseriales	Plasmid replication region DNA-binding N-term	-	-	-	-	-	KfrA_N
1877	POZ49549.1	365044.Pnap_1136	6.78e-16	76.6	COG3385@1|root,COG3385@2|Bacteria	transposase activity	-	-	-	-	-	DDE_5,DDE_Tnp_1
1877	POZ49553.1	1382306.JNIM01000001_gene816	3.81e-78	253.0	COG0507@1|root,COG0507@2|Bacteria	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	-	-	-	-	-	MobA_MobL
1877	POZ49555.1	1137799.GZ78_26090	2.39e-18	78.6	2EIWJ@1|root,33CMX@2|Bacteria,1NNKF@1224|Proteobacteria,1SIUU@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1877	POZ49559.1	395493.BegalDRAFT_3001	0.000469	43.1	COG2944@1|root,COG2944@2|Bacteria,1N05Y@1224|Proteobacteria,1SCCM@1236|Gammaproteobacteria,46186@72273|Thiotrichales	Helix-turn-helix	-	-	ko:K07726	-	ko00000,ko03000	HTH_3
1877	POZ49560.1	697282.Mettu_1400	3.12e-91	272.0	COG0321@1|root,COG0321@2|Bacteria,1MU6A@1224|Proteobacteria,1RMXQ@1236|Gammaproteobacteria,1XF1J@135618|Methylococcales	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	lipB	-	ko:K03801	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB
1877	POZ49561.1	1116472.MGMO_86c00220	5.74e-200	557.0	COG0320@1|root,COG0320@2|Bacteria,1MVRD@1224|Proteobacteria,1RMAT@1236|Gammaproteobacteria,1XEVY@135618|Methylococcales	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	lipA	-	ko:K03644	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	LIAS_N,Radical_SAM
1877	POZ49562.1	1304885.AUEY01000123_gene664	1.21e-81	279.0	COG1409@1|root,COG3842@1|root,COG1409@2|Bacteria,COG3842@2|Bacteria,1PEBC@1224|Proteobacteria,437ET@68525|delta/epsilon subdivisions,2X2M2@28221|Deltaproteobacteria,2MP7J@213118|Desulfobacterales	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos
1877	POZ49564.1	1157637.KB892100_gene2301	3.77e-09	60.5	COG1413@1|root,COG1413@2|Bacteria,2GQSH@201174|Actinobacteria	lyase activity	-	-	-	-	-	-
1877	POZ49565.1	391612.CY0110_26652	0.000848	43.5	28WKS@1|root,2ZIKR@2|Bacteria,1GG3V@1117|Cyanobacteria,3KJZ6@43988|Cyanothece	Protein of unknown function (DUF2489)	-	-	-	-	-	DUF2489
1877	POZ49566.1	266265.Bxe_B0159	4.83e-14	71.2	2A82N@1|root,30X33@2|Bacteria,1PIVY@1224|Proteobacteria,2W7FC@28216|Betaproteobacteria,1KEGR@119060|Burkholderiaceae	-	-	-	-	-	-	-
1877	POZ49567.1	768671.ThimaDRAFT_0387	7.05e-35	120.0	COG2161@1|root,COG2161@2|Bacteria,1NE31@1224|Proteobacteria	Antitoxin component of a toxin-antitoxin (TA) module	-	-	-	-	-	PhdYeFM_antitox
1877	POZ49568.1	768671.ThimaDRAFT_0388	6.18e-66	204.0	2CIAS@1|root,32S7M@2|Bacteria,1N2VP@1224|Proteobacteria,1SQR5@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1877	POZ49570.1	1265313.HRUBRA_02772	3.74e-83	251.0	COG1569@1|root,COG1569@2|Bacteria,1RCZE@1224|Proteobacteria,1S52X@1236|Gammaproteobacteria	PIN domain	-	-	-	-	-	PIN_3
1877	POZ49571.1	349521.HCH_06454	2.7e-54	175.0	COG3311@1|root,COG3311@2|Bacteria,1R8IB@1224|Proteobacteria,1S5VF@1236|Gammaproteobacteria,1XKEV@135619|Oceanospirillales	Helix-turn-helix domain	-	-	-	-	-	HTH_17
1877	POZ49572.1	313612.L8106_14810	8.96e-78	242.0	COG2865@1|root,COG2865@2|Bacteria,1G8DS@1117|Cyanobacteria,1HEWP@1150|Oscillatoriales	Putative DNA-binding domain	-	-	-	-	-	AlbA_2
1877	POZ49573.1	313612.L8106_14810	7.31e-79	245.0	COG2865@1|root,COG2865@2|Bacteria,1G8DS@1117|Cyanobacteria,1HEWP@1150|Oscillatoriales	Putative DNA-binding domain	-	-	-	-	-	AlbA_2
1877	POZ49574.1	643867.Ftrac_0418	5.84e-40	140.0	COG4249@1|root,COG4249@2|Bacteria,4PM2H@976|Bacteroidetes	Histidine kinase-like ATPases	-	-	-	-	-	-
1877	POZ49575.1	1392540.P256_02502	6.59e-61	196.0	COG1192@1|root,COG1192@2|Bacteria,1MWRE@1224|Proteobacteria,1RMZN@1236|Gammaproteobacteria,3NJUC@468|Moraxellaceae	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,MipZ
1877	POZ49578.1	153948.NAL212_1996	5.03e-39	148.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2VNQ5@28216|Betaproteobacteria,373VM@32003|Nitrosomonadales	Haemolysin-type calcium-binding	-	-	-	-	-	CAP,HemolysinCabind,Peptidase_M10,VCBS
1877	POZ49579.1	373994.Riv7116_5986	6.61e-24	92.4	2E46S@1|root,32Z2Q@2|Bacteria,1G73R@1117|Cyanobacteria,1HU1Y@1161|Nostocales	-	-	-	-	-	-	-
1877	POZ49580.1	697282.Mettu_0132	3.68e-211	585.0	COG0502@1|root,COG0502@2|Bacteria,1MVFF@1224|Proteobacteria,1RMEQ@1236|Gammaproteobacteria,1XDXY@135618|Methylococcales	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	-	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
1877	POZ49581.1	697282.Mettu_0131	5.76e-103	305.0	COG1040@1|root,COG1040@2|Bacteria,1RHAV@1224|Proteobacteria,1S64Q@1236|Gammaproteobacteria,1XDVG@135618|Methylococcales	Competence protein	comF	-	-	-	-	Pribosyltran
1877	POZ49582.1	1026882.MAMP_00267	2.52e-46	169.0	28KY1@1|root,2ZADS@2|Bacteria,1R4MP@1224|Proteobacteria,1RPYZ@1236|Gammaproteobacteria,462IX@72273|Thiotrichales	-	-	-	-	-	-	-
1877	POZ49584.1	153948.NAL212_1997	2.78e-37	143.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2VNQ5@28216|Betaproteobacteria,373VM@32003|Nitrosomonadales	Haemolysin-type calcium-binding	-	-	-	-	-	CAP,HemolysinCabind,Peptidase_M10,VCBS
1877	POZ49588.1	153948.NAL212_0344	5.14e-52	166.0	COG3657@1|root,COG3657@2|Bacteria,1N74C@1224|Proteobacteria,2VVRD@28216|Betaproteobacteria,374CJ@32003|Nitrosomonadales	TIGRFAM Addiction module killer protein, HI1419	-	-	-	-	-	Gp49
1877	POZ49589.1	596152.DesU5LDRAFT_0380	2.47e-99	294.0	COG1192@1|root,COG1192@2|Bacteria,1N5CA@1224|Proteobacteria,42RDX@68525|delta/epsilon subdivisions,2X6TS@28221|Deltaproteobacteria,2MF8V@213115|Desulfovibrionales	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1877	POZ49591.1	105559.Nwat_3193	6.58e-48	170.0	COG3464@1|root,COG3464@2|Bacteria,1R8HI@1224|Proteobacteria,1SAWG@1236|Gammaproteobacteria,1X241@135613|Chromatiales	TrfA protein	-	-	-	-	-	TrfA
1877	POZ49592.1	1120999.JONM01000033_gene447	8.28e-144	457.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2VHRU@28216|Betaproteobacteria,2KQ86@206351|Neisseriales	Condensation domain	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
1877	POZ49593.1	1283300.ATXB01000001_gene578	3.54e-272	781.0	COG1305@1|root,COG1305@2|Bacteria,1PEH8@1224|Proteobacteria,1RQT4@1236|Gammaproteobacteria	Transglutaminase-like	-	-	-	-	-	Transglut_core
1877	POZ49595.1	1304885.AUEY01000019_gene1178	1.61e-26	105.0	COG3177@1|root,COG3177@2|Bacteria,1MX0V@1224|Proteobacteria,42RKK@68525|delta/epsilon subdivisions,2WNV3@28221|Deltaproteobacteria,2MK5P@213118|Desulfobacterales	Fic/DOC family	-	-	-	-	-	Fic
1877	POZ49596.1	388401.RB2150_02099	1.8e-30	114.0	COG3316@1|root,COG3316@2|Bacteria,1MWZ2@1224|Proteobacteria,2U2PF@28211|Alphaproteobacteria,3ZIPD@58840|unclassified Rhodobacteraceae	COG3316 Transposase and inactivated derivatives	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1877	POZ49597.1	391616.OA238_c42410	8.97e-43	144.0	COG3316@1|root,COG3316@2|Bacteria,1MWZ2@1224|Proteobacteria,2U2PF@28211|Alphaproteobacteria	COG3316 Transposase and inactivated derivatives	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1877	POZ49598.1	420324.KI912007_gene8740	6.49e-21	90.1	COG2931@1|root,COG2931@2|Bacteria	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	HemolysinCabind
1877	POZ49599.1	686340.Metal_0577	3.72e-28	104.0	COG4453@1|root,COG4453@2|Bacteria,1N7K8@1224|Proteobacteria,1SBVI@1236|Gammaproteobacteria	Protein of unknown function (DUF1778)	-	-	-	-	-	DUF1778
1877	POZ49600.1	1123508.JH636442_gene4350	9.88e-59	187.0	COG3153@1|root,COG3153@2|Bacteria	transferase activity, transferring acyl groups	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
1877	POZ49601.1	697282.Mettu_0200	2.39e-40	140.0	COG3293@1|root,2ZJP3@2|Bacteria,1R0G2@1224|Proteobacteria,1T4GQ@1236|Gammaproteobacteria	DDE superfamily endonuclease	-	-	-	-	-	DDE_Tnp_4,HTH_Tnp_4
1877	POZ49602.1	649747.HMPREF0083_05811	2.35e-05	50.4	COG1199@1|root,COG1199@2|Bacteria,1TQHQ@1239|Firmicutes,4HERA@91061|Bacilli,26STV@186822|Paenibacillaceae	helicase involved in DNA repair and perhaps also replication	-	-	ko:K03722	-	ko00000,ko01000,ko03400	DEAD_2,Helicase_C_2
1877	POZ49603.1	768671.ThimaDRAFT_1651	1.79e-10	65.5	28Y9H@1|root,2ZK4C@2|Bacteria,1P52G@1224|Proteobacteria,1SV9Z@1236|Gammaproteobacteria,1X224@135613|Chromatiales	-	-	-	-	-	-	-
1877	POZ49605.1	1504672.669784201	6.11e-17	79.3	COG1864@1|root,COG1864@2|Bacteria,1RADP@1224|Proteobacteria,2VQVN@28216|Betaproteobacteria,4AJ9T@80864|Comamonadaceae	DNA/RNA non-specific endonuclease	-	-	ko:K01173	ko04210,map04210	ko00000,ko00001,ko03029	Endonuclease_NS
1877	POZ49607.1	82654.Pse7367_3712	3.02e-133	410.0	COG4644@1|root,COG4644@2|Bacteria,1G422@1117|Cyanobacteria,1HEIW@1150|Oscillatoriales	PFAM Transposase	-	-	-	-	-	DDE_Tnp_Tn3,DUF4158
1877	POZ49608.1	1437448.AZRT01000125_gene1175	4.18e-94	281.0	COG1961@1|root,COG1961@2|Bacteria,1MXXT@1224|Proteobacteria,2U9WZ@28211|Alphaproteobacteria	Site-specific recombinases, DNA invertase Pin homologs	-	-	ko:K14060	-	ko00000	HTH_7,Resolvase
1877	POZ49609.1	1267005.KB911256_gene1624	3.07e-46	167.0	28KY1@1|root,2ZADS@2|Bacteria,1R4MP@1224|Proteobacteria,2URB3@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1877	POZ49611.1	331678.Cphamn1_0681	2.16e-40	144.0	COG1192@1|root,COG1192@2|Bacteria,1FEFU@1090|Chlorobi	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1877	POZ49612.1	1485545.JQLW01000012_gene1677	2.85e-39	135.0	COG5611@1|root,COG5611@2|Bacteria,1N9JM@1224|Proteobacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	vapC	-	-	-	-	PIN
1877	POZ49613.1	459495.SPLC1_S040830	4.47e-06	47.4	2E36D@1|root,32Y64@2|Bacteria,1G9C8@1117|Cyanobacteria,1HGFD@1150|Oscillatoriales	-	-	-	-	-	-	-
1877	POZ49614.1	1267005.KB911256_gene1624	1.61e-51	181.0	28KY1@1|root,2ZADS@2|Bacteria,1R4MP@1224|Proteobacteria,2URB3@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1877	POZ49615.1	331678.Cphamn1_0682	1.24e-05	47.8	2F829@1|root,303FZ@2|Bacteria,1FFGE@1090|Chlorobi	-	-	-	-	-	-	-
1877	POZ49616.1	1286631.X805_14730	4.47e-92	275.0	COG1192@1|root,COG1192@2|Bacteria,1MWH3@1224|Proteobacteria,2VMD8@28216|Betaproteobacteria	PFAM Cobyrinic acid a,c-diamide synthase	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1877	POZ49617.1	153948.NAL212_0344	2.09e-51	164.0	COG3657@1|root,COG3657@2|Bacteria,1N74C@1224|Proteobacteria,2VVRD@28216|Betaproteobacteria,374CJ@32003|Nitrosomonadales	TIGRFAM Addiction module killer protein, HI1419	-	-	-	-	-	Gp49
1877	POZ49618.1	105559.Nwat_3193	1.25e-38	142.0	COG3464@1|root,COG3464@2|Bacteria,1R8HI@1224|Proteobacteria,1SAWG@1236|Gammaproteobacteria,1X241@135613|Chromatiales	TrfA protein	-	-	-	-	-	TrfA
1877	POZ49619.1	1244869.H261_14725	2.44e-20	85.5	COG3514@1|root,COG3514@2|Bacteria,1N7KA@1224|Proteobacteria,2UGW1@28211|Alphaproteobacteria,2JUGY@204441|Rhodospirillales	BrnA antitoxin of type II toxin-antitoxin system	-	-	-	-	-	BrnA_antitoxin
