key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
365	MBL0681885.1	1296416.JACB01000006_gene496	3.12e-132	385.0	COG1360@1|root,COG1360@2|Bacteria,4NGHP@976|Bacteroidetes,1HXG8@117743|Flavobacteriia,2YH3H@290174|Aquimarina	OmpA family	-	-	ko:K02557	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02000,ko02035	OmpA
365	MBL0681886.1	1443665.JACA01000001_gene2828	3.7e-71	216.0	2C3US@1|root,33U73@2|Bacteria,4P2XD@976|Bacteroidetes,1I8MW@117743|Flavobacteriia,2YK4W@290174|Aquimarina	-	-	-	-	-	-	-
365	MBL0681887.1	1317122.ATO12_09425	1.62e-61	194.0	2BPMW@1|root,32IEX@2|Bacteria,4PEAE@976|Bacteroidetes,1IGBT@117743|Flavobacteriia,2YJAI@290174|Aquimarina	-	-	-	-	-	-	-
365	MBL0681888.1	1296416.JACB01000006_gene493	9.84e-139	394.0	COG3793@1|root,COG3793@2|Bacteria,4P0MX@976|Bacteroidetes,1I7YG@117743|Flavobacteriia,2YIFT@290174|Aquimarina	zinc-ribbon family	-	-	-	-	-	TerB,zinc_ribbon_15
365	MBL0681889.1	1121007.AUML01000009_gene3822	5.02e-26	118.0	COG0457@1|root,COG4995@1|root,COG0457@2|Bacteria,COG4995@2|Bacteria,4NHCZ@976|Bacteroidetes,1HXNK@117743|Flavobacteriia,2YJ89@290174|Aquimarina	CHAT domain	-	-	-	-	-	CHAT,TPR_10,TPR_12,TPR_7,TPR_8
365	MBL0681890.1	1317122.ATO12_09415	4.51e-274	789.0	COG0457@1|root,COG4995@1|root,COG0457@2|Bacteria,COG4995@2|Bacteria,4NHCZ@976|Bacteroidetes,1HXNK@117743|Flavobacteriia,2YJ89@290174|Aquimarina	CHAT domain	-	-	-	-	-	CHAT,TPR_10,TPR_12,TPR_8
365	MBL0681891.1	865937.Gilli_0385	5.13e-47	152.0	COG2827@1|root,COG2827@2|Bacteria,4NTHH@976|Bacteroidetes,1I467@117743|Flavobacteriia	endonuclease containing a URI domain	-	-	ko:K07461	-	ko00000	GIY-YIG
365	MBL0681892.1	1317122.ATO12_09405	1.86e-64	196.0	COG1974@1|root,COG1974@2|Bacteria,4NSD9@976|Bacteroidetes,1I69M@117743|Flavobacteriia,2YM6G@290174|Aquimarina	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair	-	-	-	-	-	Peptidase_S24
365	MBL0681893.1	1317122.ATO12_09400	7.76e-123	355.0	COG2454@1|root,COG2454@2|Bacteria,4NN3Y@976|Bacteroidetes,1I1SF@117743|Flavobacteriia,2YKCH@290174|Aquimarina	Protein of unknown function (DUF434)	-	-	-	-	-	DUF434
365	MBL0681894.1	1443665.JACA01000001_gene2822	4.3e-205	572.0	COG0667@1|root,COG0667@2|Bacteria,4NEDK@976|Bacteroidetes,1HY7T@117743|Flavobacteriia,2YHJS@290174|Aquimarina	Aldo/keto reductase family	tas	-	-	-	-	Aldo_ket_red
365	MBL0681895.1	1296416.JACB01000006_gene486	8.89e-305	833.0	COG1066@1|root,COG1066@2|Bacteria,4NEYA@976|Bacteroidetes,1HY3T@117743|Flavobacteriia,2YIYC@290174|Aquimarina	AAA domain	radA	-	ko:K04485	-	ko00000,ko03400	AAA_25,ATPase,ChlI
365	MBL0681896.1	1296416.JACB01000006_gene485	1.48e-237	657.0	COG2819@1|root,COG2819@2|Bacteria,4NGS5@976|Bacteroidetes,1HYN9@117743|Flavobacteriia,2YIE0@290174|Aquimarina	Putative esterase	-	-	ko:K07017	-	ko00000	Esterase
365	MBL0681897.1	1317122.ATO12_09375	2.08e-178	503.0	COG0392@1|root,COG0392@2|Bacteria,4NGPD@976|Bacteroidetes,1HXYD@117743|Flavobacteriia,2YHIB@290174|Aquimarina	Lysylphosphatidylglycerol synthase TM region	-	-	ko:K07027	-	ko00000,ko02000	LPG_synthase_TM
365	MBL0681898.1	1296415.JACC01000028_gene2640	7.21e-74	221.0	COG0853@1|root,COG0853@2|Bacteria,4NQ42@976|Bacteroidetes,1I1ZA@117743|Flavobacteriia,2YJNH@290174|Aquimarina	Aspartate decarboxylase	panD	-	ko:K01579	ko00410,ko00770,ko01100,ko01110,map00410,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Asp_decarbox
