key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3031	AJF63173.1	591157.SSLG_01126	4.79e-251	690.0	COG3335@1|root,COG3335@2|Bacteria,2GJQI@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_3,HTH_29,HTH_32
3031	AJF63174.1	29306.JOBE01000042_gene5105	6.73e-22	91.7	COG0517@1|root,COG0517@2|Bacteria,2GKSH@201174|Actinobacteria	Cbs domain	-	-	-	-	-	BON,CBS
3031	AJF63175.1	68199.JNZO01000015_gene3470	8.15e-166	469.0	COG0589@1|root,COG0589@2|Bacteria,2GMFE@201174|Actinobacteria	Belongs to the universal stress protein A family	-	-	-	-	-	Usp
3031	AJF63176.1	43759.JNWK01000009_gene5029	3.13e-99	295.0	COG3467@1|root,COG3467@2|Bacteria,2IQ9Y@201174|Actinobacteria	pyridoxamine 5-phosphate	-	-	ko:K07005	-	ko00000	HTH_3,HTH_31,Pyridox_ox_2
3031	AJF63177.1	68199.JNZO01000015_gene3467	1.37e-18	84.3	COG0589@1|root,COG0589@2|Bacteria,2GMFE@201174|Actinobacteria	Belongs to the universal stress protein A family	-	-	-	-	-	Usp
3031	AJF63178.1	43759.JNWK01000014_gene2095	2.28e-82	246.0	COG0071@1|root,COG0071@2|Bacteria,2GQGQ@201174|Actinobacteria	Belongs to the small heat shock protein (HSP20) family	hspX	GO:0001666,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006457,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0007154,GO:0008150,GO:0008152,GO:0009266,GO:0009267,GO:0009408,GO:0009605,GO:0009607,GO:0009628,GO:0009987,GO:0009991,GO:0010035,GO:0010038,GO:0010039,GO:0016020,GO:0016310,GO:0019538,GO:0030312,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0036211,GO:0036293,GO:0036294,GO:0040007,GO:0040008,GO:0042221,GO:0042594,GO:0043170,GO:0043207,GO:0043412,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044121,GO:0044183,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045926,GO:0046777,GO:0048519,GO:0050789,GO:0050896,GO:0051409,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0065007,GO:0070482,GO:0070887,GO:0071453,GO:0071456,GO:0071496,GO:0071704,GO:0071944,GO:0075136,GO:1901564	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
3031	AJF63179.1	1996.JOFO01000004_gene3559	5.77e-82	245.0	COG4635@1|root,COG4635@2|Bacteria,2IQCQ@201174|Actinobacteria,4EKDT@85012|Streptosporangiales	Flavodoxin domain	-	-	ko:K00230	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Flavodoxin_5
3031	AJF63180.1	29306.JOBE01000042_gene5124	9.35e-114	330.0	COG0517@1|root,COG2823@1|root,COG0517@2|Bacteria,COG2823@2|Bacteria,2GKSH@201174|Actinobacteria	Cbs domain	-	-	-	-	-	BON,CBS
3031	AJF63181.1	1996.JOFO01000004_gene3566	4e-81	243.0	COG0664@1|root,COG0664@2|Bacteria,2IRJW@201174|Actinobacteria,4EQ5B@85012|Streptosporangiales	Cyclic nucleotide-monophosphate binding domain	-	-	-	-	-	cNMP_binding
3031	AJF63182.1	29306.JOBE01000042_gene5127	2.07e-228	632.0	COG1063@1|root,COG1063@2|Bacteria,2GISW@201174|Actinobacteria	dehydrogenase	-	-	ko:K18369	ko00640,map00640	ko00000,ko00001,ko01000	ADH_N,ADH_N_assoc,ADH_zinc_N
