key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
737	QLI80045.1	32024.JMTI01000048_gene1240	2.19e-19	80.5	2EGKD@1|root,3226F@2|Bacteria,1PX5G@1224|Proteobacteria,434BW@68525|delta/epsilon subdivisions,2YSN0@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
737	QLI80047.1	1120999.JONM01000001_gene1112	1.31e-296	840.0	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,2VJSM@28216|Betaproteobacteria,2KPH3@206351|Neisseriales	Psort location CytoplasmicMembrane, score	-	-	ko:K01533	-	ko00000,ko01000	ATPase-cat_bd,E1-E2_ATPase,HMA,Hydrolase
737	QLI80048.1	522306.CAP2UW1_2537	1.53e-16	73.6	COG3197@1|root,COG3197@2|Bacteria,1NG90@1224|Proteobacteria,2VWG5@28216|Betaproteobacteria,1KR5I@119066|unclassified Betaproteobacteria	Cytochrome oxidase maturation protein cbb3-type	ccoS	-	-	-	-	FixS
737	QLI80049.1	1121004.ATVC01000010_gene1035	3.5e-316	864.0	COG3278@1|root,COG3278@2|Bacteria,1MU18@1224|Proteobacteria,2VIWB@28216|Betaproteobacteria,2KPH0@206351|Neisseriales	Belongs to the heme-copper respiratory oxidase family	ccoN	-	ko:K00404	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	COX1
737	QLI80050.1	1120999.JONM01000001_gene1110	8.48e-120	345.0	COG2993@1|root,COG2993@2|Bacteria,1MXEY@1224|Proteobacteria,2VIJ2@28216|Betaproteobacteria,2KQ51@206351|Neisseriales	subunit II	ccoO	-	ko:K00405	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	FixO
737	QLI80051.1	1123354.AUDR01000018_gene1212	3.13e-12	61.6	COG4736@1|root,COG4736@2|Bacteria	Cbb3-type cytochrome oxidase	ccoQ	-	ko:K00407	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	FixQ
737	QLI80052.1	1120999.JONM01000001_gene1108	1.59e-162	461.0	COG2010@1|root,COG2010@2|Bacteria,1MUCW@1224|Proteobacteria,2VHGS@28216|Betaproteobacteria,2KQ3Y@206351|Neisseriales	Cytochrome c oxidase, subunit	ccoP	-	ko:K00406	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	Cytochrome_CBB3,FixP_N,OmpA
737	QLI80053.1	1120999.JONM01000001_gene1107	5.19e-250	697.0	COG0348@1|root,COG0348@2|Bacteria,1MVFY@1224|Proteobacteria,2VHRH@28216|Betaproteobacteria,2KPSJ@206351|Neisseriales	Cytochrome c oxidase accessory protein CcoG	ccoG	-	-	-	-	Fer4_18,Fer4_5,FixG_C
737	QLI80054.1	522306.CAP2UW1_2531	4.47e-37	132.0	COG3198@1|root,COG3198@2|Bacteria,1N75J@1224|Proteobacteria,2VTYE@28216|Betaproteobacteria	FixH	-	-	ko:K09926	-	ko00000	FixH
737	QLI80055.1	1304883.KI912532_gene892	2.19e-05	44.7	2EHWE@1|root,33BMZ@2|Bacteria,1NGH4@1224|Proteobacteria,2VY0S@28216|Betaproteobacteria,2KXKQ@206389|Rhodocyclales	Putative motility protein	-	-	-	-	-	YjfB_motility
