key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
483	EGJ70221.1	679937.Bcop_0001	0.0	924.0	COG0593@1|root,COG0593@2|Bacteria,4NE6Q@976|Bacteroidetes,2FNPD@200643|Bacteroidia,4AMV9@815|Bacteroidaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
483	EGJ70222.1	679937.Bcop_0002	0.0	1731.0	COG0209@1|root,COG0209@2|Bacteria,4NEHQ@976|Bacteroidetes,2FN30@200643|Bacteroidia,4AKPU@815|Bacteroidaceae	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen	nrd	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_lgC,Ribonuc_red_lgN
483	EGJ70223.1	679937.Bcop_0003	0.0	1802.0	COG1640@1|root,COG1640@2|Bacteria,4NF7Z@976|Bacteroidetes,2FMBZ@200643|Bacteroidia,4AMJZ@815|Bacteroidaceae	Psort location Cytoplasmic, score 9.26	malQ	-	ko:K00705	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	CBM_20,Glyco_hydro_77
483	EGJ70224.1	679937.Bcop_0004	4.41e-80	238.0	COG1539@1|root,COG1539@2|Bacteria,4NQ53@976|Bacteroidetes,2FSRG@200643|Bacteroidia,4ARDR@815|Bacteroidaceae	Catalyzes the conversion of 7,8-dihydroneopterin to 6- hydroxymethyl-7,8-dihydropterin	folB	-	ko:K01633	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	FolB
483	EGJ70225.1	679937.Bcop_0005	0.0	2243.0	COG1112@1|root,COG1112@2|Bacteria,4NGDS@976|Bacteroidetes,2FKYM@200643|Bacteroidia,4AMQM@815|Bacteroidaceae	COG COG1112 Superfamily I DNA and RNA helicases and helicase subunits	-	-	ko:K10742	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	AAA_11,AAA_12,PDDEXK_1
483	EGJ70226.1	679937.Bcop_0006	3.34e-267	731.0	COG0860@1|root,COG0860@2|Bacteria,4NHZA@976|Bacteroidetes,2FP3Y@200643|Bacteroidia,4AMR6@815|Bacteroidaceae	N-acetylmuramoyl-L-alanine amidase	-	-	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3
483	EGJ70227.1	679937.Bcop_0007	0.0	872.0	COG2873@1|root,COG2873@2|Bacteria,4NE27@976|Bacteroidetes,2FMQX@200643|Bacteroidia,4AMJ3@815|Bacteroidaceae	Psort location Cytoplasmic, score	metZ	-	ko:K01740,ko:K10764	ko00270,ko00920,ko01100,map00270,map00920,map01100	ko00000,ko00001,ko01000	Cys_Met_Meta_PP
483	EGJ70228.1	679937.Bcop_0008	0.0	1475.0	COG0280@1|root,COG0281@1|root,COG0280@2|Bacteria,COG0281@2|Bacteria,4NFUJ@976|Bacteroidetes,2FM2T@200643|Bacteroidia,4AKYC@815|Bacteroidaceae	Psort location Cytoplasmic, score	maeB	-	ko:K00027,ko:K00029	ko00620,ko00710,ko01100,ko01120,ko01200,ko02020,map00620,map00710,map01100,map01120,map01200,map02020	ko00000,ko00001,ko00002,ko01000	Malic_M,PTA_PTB,malic
483	EGJ70229.1	679937.Bcop_0009	5.14e-34	117.0	2ESUT@1|root,33KD7@2|Bacteria,4NZK5@976|Bacteroidetes	-	-	-	-	-	-	-
483	EGJ70230.1	679937.Bcop_0010	1.52e-148	417.0	COG0115@1|root,COG0115@2|Bacteria,4NSFJ@976|Bacteroidetes,2FNQJ@200643|Bacteroidia,4APEA@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	ko:K02619	ko00790,map00790	ko00000,ko00001,ko01000	Aminotran_4
483	EGJ70231.1	679937.Bcop_0011	5.31e-240	659.0	COG0147@1|root,COG0147@2|Bacteria,4NFKB@976|Bacteroidetes,2FMRN@200643|Bacteroidia,4AMDY@815|Bacteroidaceae	COG COG0147 Anthranilate para-aminobenzoate synthases component I	pabB	-	ko:K01665	ko00790,map00790	ko00000,ko00001,ko01000	Chorismate_bind
483	EGJ70232.1	679937.Bcop_0012	0.0	1442.0	COG1505@1|root,COG1505@2|Bacteria,4NFJS@976|Bacteroidetes,2FMXB@200643|Bacteroidia,4AMBS@815|Bacteroidaceae	Peptidase, S9A B C family, catalytic domain protein	pep	GO:0005575,GO:0005623,GO:0042597,GO:0044464	ko:K01322	ko04614,map04614	ko00000,ko00001,ko01000,ko01002	Peptidase_S9,Peptidase_S9_N
483	EGJ70233.1	679937.Bcop_0013	0.0	908.0	COG0334@1|root,COG0334@2|Bacteria,4NEBH@976|Bacteroidetes,2FM43@200643|Bacteroidia,4AMNJ@815|Bacteroidaceae	Belongs to the Glu Leu Phe Val dehydrogenases family	gdh	GO:0005575,GO:0005623,GO:0009986,GO:0044464	ko:K00262	ko00220,ko00250,ko00910,ko01100,map00220,map00250,map00910,map01100	ko00000,ko00001,ko01000	ELFV_dehydrog,ELFV_dehydrog_N
483	EGJ70234.1	679937.Bcop_0014	2.75e-105	303.0	COG0797@1|root,COG0797@2|Bacteria,4NSF1@976|Bacteroidetes,2FTUH@200643|Bacteroidia,4AS07@815|Bacteroidaceae	Lytic transglycosylase with a strong preference for naked glycan strands that lack stem peptides	rlpA	-	ko:K03642	-	ko00000	DPBB_1
483	EGJ70235.1	679937.Bcop_0015	1.58e-117	336.0	2A9BT@1|root,30YGS@2|Bacteria,4PCAE@976|Bacteroidetes,2FZV6@200643|Bacteroidia	-	-	-	-	-	-	-
483	EGJ70236.1	679937.Bcop_0016	0.0	947.0	COG0617@1|root,COG0617@2|Bacteria,4NF1S@976|Bacteroidetes,2FNMZ@200643|Bacteroidia,4ANUP@815|Bacteroidaceae	tRNA nucleotidyltransferase poly(A) polymerase	cca	-	ko:K00970,ko:K00974	ko03013,ko03018,map03013,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	HD,PolyA_pol,PolyA_pol_RNAbd
483	EGJ70237.1	679937.Bcop_0017	3.14e-191	531.0	2BUJT@1|root,32PW9@2|Bacteria,4NS5Q@976|Bacteroidetes,2FMA2@200643|Bacteroidia,4AKKX@815|Bacteroidaceae	-	-	-	-	-	-	-
483	EGJ70238.1	470145.BACCOP_02358	0.000541	40.4	2A7QR@1|root,30WPH@2|Bacteria,4PA2V@976|Bacteroidetes,2FW1U@200643|Bacteroidia,4ASK5@815|Bacteroidaceae	-	-	-	-	-	-	-
483	EGJ70239.1	679937.Bcop_0019	1.27e-250	686.0	2E252@1|root,32XC3@2|Bacteria,4NTX9@976|Bacteroidetes,2FNDW@200643|Bacteroidia,4AN67@815|Bacteroidaceae	COG NOG26961 non supervised orthologous group	-	-	-	-	-	DUF3843
483	EGJ70240.1	679937.Bcop_0020	3.99e-127	363.0	COG0632@1|root,COG0632@2|Bacteria,4NF4E@976|Bacteroidetes,2FNA8@200643|Bacteroidia,4AKFA@815|Bacteroidaceae	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing. RuvA stimulates, in the presence of DNA, the weak ATPase activity of RuvB	ruvA	-	ko:K03550	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	HHH_5,RuvA_C,RuvA_N
483	EGJ70241.1	679937.Bcop_0021	1.59e-210	582.0	COG0673@1|root,COG0673@2|Bacteria,4NGP9@976|Bacteroidetes,2FMTZ@200643|Bacteroidia,4AKIQ@815|Bacteroidaceae	Catalyzes the reversible NADPH-dependent reductive amination of L-2-amino-6-oxopimelate, the acyclic form of L- tetrahydrodipicolinate, to generate the meso compound, D,L-2,6- diaminopimelate	ddh	-	ko:K03340	ko00300,ko01100,ko01110,ko01230,map00300,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	CoA_binding,DAPDH_C,GFO_IDH_MocA,Semialdhyde_dh
483	EGJ70242.1	679937.Bcop_0022	9.07e-170	476.0	COG0428@1|root,COG0428@2|Bacteria,4NGQ8@976|Bacteroidetes,2FQF3@200643|Bacteroidia,4APJ2@815|Bacteroidaceae	ZIP Zinc transporter	zupT	-	ko:K07238	-	ko00000,ko02000	Zip
483	EGJ70243.1	679937.Bcop_0023	5.77e-102	295.0	2DRZT@1|root,33DVB@2|Bacteria,4NYNJ@976|Bacteroidetes	Bacterial PH domain	-	-	-	-	-	bPH_5
483	EGJ70245.1	1122225.AULQ01000014_gene1385	5.02e-08	58.5	2EV2V@1|root,33NHW@2|Bacteria,4NXQY@976|Bacteroidetes	-	-	-	-	-	-	-
483	EGJ70246.1	679937.Bcop_0026	1.02e-230	634.0	COG0492@1|root,COG0492@2|Bacteria,4NEVX@976|Bacteroidetes,2FMNF@200643|Bacteroidia,4AM3W@815|Bacteroidaceae	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	trxB	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	Pyr_redox_2
483	EGJ70247.1	679937.Bcop_0027	2.32e-145	410.0	COG2834@1|root,COG2834@2|Bacteria,4NFGN@976|Bacteroidetes,2FQ63@200643|Bacteroidia,4AME1@815|Bacteroidaceae	COG NOG19151 non supervised orthologous group	lolA	-	ko:K03634	-	ko00000	LolA,LolA_2
483	EGJ70248.1	679937.Bcop_0028	0.0	1557.0	COG1674@1|root,COG1674@2|Bacteria,4NE86@976|Bacteroidetes,2FMX0@200643|Bacteroidia,4AM6E@815|Bacteroidaceae	COG1674 DNA segregation ATPase FtsK SpoIIIE and related	ftsK	-	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
483	EGJ70249.1	679937.Bcop_0029	1.43e-131	373.0	2AIA7@1|root,318R1@2|Bacteria,4NQPK@976|Bacteroidetes,2FPYF@200643|Bacteroidia,4APF3@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DUF5063
483	EGJ70250.1	679937.Bcop_0030	6.15e-146	411.0	COG0349@1|root,COG0349@2|Bacteria,4NP3B@976|Bacteroidetes,2FN2U@200643|Bacteroidia,4AN5B@815|Bacteroidaceae	3'-5' exonuclease	rnd	-	-	-	-	DNA_pol_A_exo1
483	EGJ70251.1	679937.Bcop_0031	1.67e-294	802.0	COG1092@1|root,COG1092@2|Bacteria,4NG9S@976|Bacteroidetes,2FN8H@200643|Bacteroidia,4ANKX@815|Bacteroidaceae	SAM-dependent	rlmI	-	ko:K06969	-	ko00000,ko01000,ko03009	Methyltrans_SAM
483	EGJ70252.1	679937.Bcop_0032	9.34e-294	801.0	COG2211@1|root,COG2211@2|Bacteria,4NE0X@976|Bacteroidetes,2FNIZ@200643|Bacteroidia,4AMUX@815|Bacteroidaceae	transport of nucleosides, permease protein K03289	nupG	-	ko:K03289,ko:K11537	-	ko00000,ko02000	Nuc_H_symport
483	EGJ70253.1	679937.Bcop_0033	1.78e-128	366.0	COG1259@1|root,COG1259@2|Bacteria,4NGSW@976|Bacteroidetes,2FTKZ@200643|Bacteroidia,4ANHR@815|Bacteroidaceae	Conserved protein	-	-	ko:K08999	-	ko00000	DNase-RNase,UVR
483	EGJ70254.1	679937.Bcop_0034	1.1e-167	468.0	COG1385@1|root,COG1385@2|Bacteria,4NE2S@976|Bacteroidetes,2FKZG@200643|Bacteroidia,4AMW9@815|Bacteroidaceae	Specifically methylates the N3 position of the uracil ring of uridine 1498 (m3U1498) in 16S rRNA. Acts on the fully assembled 30S ribosomal subunit	rsmE	-	ko:K09761	-	ko00000,ko01000,ko03009	Methyltrans_RNA
483	EGJ70255.1	1515615.HQ41_03105	3.69e-07	61.6	2DND0@1|root,32WUT@2|Bacteria,4NTDX@976|Bacteroidetes,2FVBC@200643|Bacteroidia,230HX@171551|Porphyromonadaceae	Domain of unknown function (DUF4836)	-	-	-	-	-	DUF4836
483	EGJ70256.1	679937.Bcop_0036	3.42e-149	420.0	COG1136@1|root,COG1136@2|Bacteria,4NN5Z@976|Bacteroidetes,2FN51@200643|Bacteroidia,4ANNI@815|Bacteroidaceae	COG1136 ABC-type antimicrobial peptide transport system ATPase component	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
483	EGJ70257.1	679937.Bcop_0037	9.2e-254	700.0	COG0577@1|root,COG0577@2|Bacteria,4NGDV@976|Bacteroidetes,2FP9P@200643|Bacteroidia,4AKJ8@815|Bacteroidaceae	Psort location CytoplasmicMembrane, score 10.00	-	-	-	-	-	-
483	EGJ70258.1	679937.Bcop_0038	6.7e-205	566.0	COG2113@1|root,COG2113@2|Bacteria,4NNAN@976|Bacteroidetes,2FMEQ@200643|Bacteroidia,4AMXW@815|Bacteroidaceae	ABC transporter, substrate-binding protein, QAT family	opuAC	-	ko:K02002	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	OpuAC
483	EGJ70259.1	679937.Bcop_0039	9.39e-194	538.0	COG4176@1|root,COG4176@2|Bacteria,4NH0P@976|Bacteroidetes,2FP5Z@200643|Bacteroidia,4AN87@815|Bacteroidaceae	glycine betaine transport system, permease	opuAB	-	ko:K02001	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
483	EGJ70260.1	679937.Bcop_0040	8.51e-286	781.0	COG4175@1|root,COG4175@2|Bacteria,4PM3T@976|Bacteroidetes,2FMA7@200643|Bacteroidia,4ANJS@815|Bacteroidaceae	COG4175 ABC-type proline glycine betaine transport system, ATPase component	proV	-	ko:K02000	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,CBS
483	EGJ70261.1	679937.Bcop_0041	1.17e-293	799.0	COG3746@1|root,COG3746@2|Bacteria,4NJYN@976|Bacteroidetes,2FQ5X@200643|Bacteroidia,4AP0R@815|Bacteroidaceae	phosphate-selective porin O and P	-	-	-	-	-	Porin_O_P
483	EGJ70262.1	679937.Bcop_0042	2.12e-297	810.0	COG3579@1|root,COG3579@2|Bacteria,4NE02@976|Bacteroidetes,2FN7G@200643|Bacteroidia,4AKZY@815|Bacteroidaceae	Peptidase C1-like family	pepC	-	ko:K01372	-	ko00000,ko01000,ko01002	Peptidase_C1,Peptidase_C1_2
483	EGJ70263.1	679937.Bcop_0043	0.0	1577.0	COG1327@1|root,COG1328@1|root,COG1327@2|Bacteria,COG1328@2|Bacteria,4NGPS@976|Bacteroidetes,2FNK4@200643|Bacteroidia,4AKV3@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	nrdD	-	ko:K21636	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000	ATP-cone,NRDD
483	EGJ70264.1	679937.Bcop_0044	2.52e-112	322.0	COG0602@1|root,COG0602@2|Bacteria,4NN9F@976|Bacteroidetes,2FPEE@200643|Bacteroidia,4AM9I@815|Bacteroidaceae	Activation of anaerobic ribonucleoside-triphosphate reductase under anaerobic conditions by generation of an organic free radical, using S-adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine	nrdG	-	ko:K04068	-	ko00000,ko01000	Fer4_12,Radical_SAM
483	EGJ70265.1	679937.Bcop_0045	0.0	866.0	COG0750@1|root,COG0750@2|Bacteria,4NEAR@976|Bacteroidetes,2FM5E@200643|Bacteroidia,4AK99@815|Bacteroidaceae	zinc metalloprotease	rseP	-	ko:K11749	ko02024,ko04112,map02024,map04112	ko00000,ko00001,ko01000,ko01002	PDZ,PDZ_2,Peptidase_M50
483	EGJ70266.1	679937.Bcop_0046	1.56e-277	759.0	COG0743@1|root,COG0743@2|Bacteria,4NG0S@976|Bacteroidetes,2FN5M@200643|Bacteroidia,4APAZ@815|Bacteroidaceae	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXPR_C,DXP_redisom_C,DXP_reductoisom
483	EGJ70267.1	679937.Bcop_0047	3.31e-120	343.0	COG0806@1|root,COG0806@2|Bacteria,4NQF0@976|Bacteroidetes,2FMK1@200643|Bacteroidia,4AMED@815|Bacteroidaceae	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	rimM	-	ko:K02860	-	ko00000,ko03009	PRC,RimM
483	EGJ70268.1	679937.Bcop_0048	1.19e-312	852.0	COG0766@1|root,COG0766@2|Bacteria,4NDV8@976|Bacteroidetes,2FNYN@200643|Bacteroidia,4AMNS@815|Bacteroidaceae	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
483	EGJ70269.1	679937.Bcop_0049	3.34e-145	409.0	28H5J@1|root,2Z7I5@2|Bacteria,4NHK6@976|Bacteroidetes,2FM8F@200643|Bacteroidia,4AKBH@815|Bacteroidaceae	COG NOG11645 non supervised orthologous group	-	-	-	-	-	DUF4290
483	EGJ70270.1	679937.Bcop_0050	6.62e-164	458.0	COG1214@1|root,COG1214@2|Bacteria,4NDUR@976|Bacteroidetes,2FPYK@200643|Bacteroidia,4AMVK@815|Bacteroidaceae	Universal bacterial protein YeaZ	yeaZ	-	ko:K14742	-	ko00000,ko03016	Peptidase_M22
483	EGJ70271.1	679937.Bcop_0051	1.76e-199	553.0	COG1561@1|root,COG1561@2|Bacteria,4NEU4@976|Bacteroidetes,2FPBF@200643|Bacteroidia,4AKRI@815|Bacteroidaceae	stress-induced protein	-	-	-	-	-	DUF1732,YicC_N
