key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2022	OJZ62599.1	557599.MKAN_06665	1.31e-78	253.0	COG0515@1|root,COG0515@2|Bacteria,2GNXG@201174|Actinobacteria,23296@1762|Mycobacteriaceae	serine threonine protein kinase	pknH	-	ko:K08884,ko:K12132	-	ko00000,ko01000,ko01001	NHL,Pkinase,PknH_C
2022	OJZ62601.1	525368.HMPREF0591_5297	1.33e-250	691.0	COG0183@1|root,COG0183@2|Bacteria,2GJAC@201174|Actinobacteria,232VA@1762|Mycobacteriaceae	Catalyzes the synthesis of acetoacetyl coenzyme A from two molecules of acetyl coenzyme A. It can also act as a thiolase, catalyzing the reverse reaction and generating two-carbon units from the four-carbon product of fatty acid oxidation	fadA4	GO:0003674,GO:0003824,GO:0003988,GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009605,GO:0009607,GO:0009987,GO:0016020,GO:0016042,GO:0016054,GO:0016408,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019752,GO:0030258,GO:0032787,GO:0034440,GO:0043207,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044403,GO:0044419,GO:0044464,GO:0046395,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0055114,GO:0071704,GO:0071944,GO:0072329,GO:0075136,GO:1901575	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
2022	OJZ62670.1	525368.HMPREF0591_5804	9.87e-194	543.0	COG1403@1|root,COG1403@2|Bacteria,2GU7G@201174|Actinobacteria,232NV@1762|Mycobacteriaceae	Domain of unknown function (DUF222)	-	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	DUF222,HNH
2022	OJZ62672.1	44454.NF84_00175	9.33e-275	754.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,234FU@1762|Mycobacteriaceae	Transposase, mutator	-	-	ko:K07493	-	ko00000	Transposase_mut
2022	OJZ62758.1	350054.Mflv_0700	2.27e-266	733.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,234FU@1762|Mycobacteriaceae	Transposase, mutator	-	-	ko:K07493	-	ko00000	Transposase_mut
2022	OJZ62760.1	710685.MycrhN_3295	2.2e-201	564.0	COG3547@1|root,COG3547@2|Bacteria,2HASG@201174|Actinobacteria,232DG@1762|Mycobacteriaceae	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2022	OJZ62762.1	525368.HMPREF0591_4352	6.65e-280	766.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,233W0@1762|Mycobacteriaceae	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2022	OJZ62764.1	931627.MycrhDRAFT_2715	1.27e-102	311.0	COG2141@1|root,COG2141@2|Bacteria,2GNE9@201174|Actinobacteria,2350Y@1762|Mycobacteriaceae	F420-dependent oxidoreductase, MSMEG_2256 family	-	-	-	-	-	Bac_luciferase
2022	OJZ62855.1	525368.HMPREF0591_4366	1.42e-169	481.0	COG3266@1|root,COG3266@2|Bacteria,2IC19@201174|Actinobacteria,23878@1762|Mycobacteriaceae	domain, Protein	-	-	-	-	-	-
2022	OJZ62858.1	1041522.MCOL_V200885	0.0	1083.0	COG2409@1|root,COG2409@2|Bacteria,2HJHN@201174|Actinobacteria,234BI@1762|Mycobacteriaceae	MMPL family	-	-	ko:K06994	-	ko00000	MMPL
