key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2709	MBB5281880.1	1121481.AUAS01000014_gene2436	3.22e-76	241.0	COG0531@1|root,COG0531@2|Bacteria,4NDU2@976|Bacteroidetes,47M5W@768503|Cytophagia	amino acid	-	-	ko:K03294	-	ko00000	AA_permease,AA_permease_2
2709	MBB5281881.1	1434325.AZQN01000010_gene3873	0.0	1375.0	COG0341@1|root,COG0342@1|root,COG0341@2|Bacteria,COG0342@2|Bacteria,4NE1X@976|Bacteroidetes,47JV4@768503|Cytophagia	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	secD	-	ko:K03072,ko:K12257	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecD_SecF,Sec_GG
2709	MBB5281882.1	1121481.AUAS01000014_gene2434	5.11e-18	80.9	2EEC6@1|root,3386F@2|Bacteria,4NVMR@976|Bacteroidetes,47S2H@768503|Cytophagia	-	-	-	-	-	-	-
2709	MBB5281883.1	1121481.AUAS01000014_gene2392	9.05e-77	232.0	COG1846@1|root,COG1846@2|Bacteria,4NNK7@976|Bacteroidetes,47QHS@768503|Cytophagia	Transcriptional regulator, MarR family	-	-	-	-	-	MarR
2709	MBB5281884.1	471854.Dfer_3526	0.0	1343.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,4NF9D@976|Bacteroidetes,47ME4@768503|Cytophagia	3-hydroxyacyl-CoA dehydrogenase	fadN	-	ko:K07516	ko00071,ko00362,ko00650,ko01100,ko01120,ko01200,ko01212,map00071,map00362,map00650,map01100,map01120,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
2709	MBB5281885.1	1121481.AUAS01000014_gene2394	1.09e-82	246.0	COG1959@1|root,COG1959@2|Bacteria,4NNN2@976|Bacteroidetes,47P8M@768503|Cytophagia	TIGRFAM Transcriptional regulator, Rrf2	cymR	-	-	-	-	Rrf2
2709	MBB5281886.1	1121481.AUAS01000014_gene2395	7.36e-202	580.0	28IYC@1|root,2Z8W4@2|Bacteria,4NJQZ@976|Bacteroidetes,47P1T@768503|Cytophagia	-	-	-	-	-	-	-
2709	MBB5281887.1	1434325.AZQN01000005_gene3619	2.7e-165	469.0	COG1216@1|root,COG1216@2|Bacteria,4PN36@976|Bacteroidetes,47Y86@768503|Cytophagia	Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
2709	MBB5281888.1	1121481.AUAS01000014_gene2397	2.4e-255	700.0	COG0451@1|root,COG0451@2|Bacteria,4NDX8@976|Bacteroidetes,47NBZ@768503|Cytophagia	PFAM NAD-dependent epimerase dehydratase	-	-	ko:K12454	ko00520,map00520	ko00000,ko00001,ko01000	Epimerase,GDP_Man_Dehyd
2709	MBB5281890.1	761193.Runsl_2851	1.34e-24	95.1	2E393@1|root,32Y8T@2|Bacteria,4NVDY@976|Bacteroidetes,47SBP@768503|Cytophagia	-	-	-	-	-	-	-
2709	MBB5281891.1	471854.Dfer_3532	0.0	930.0	COG1164@1|root,COG1164@2|Bacteria,4NFYH@976|Bacteroidetes,47JSX@768503|Cytophagia	PFAM peptidase M3A and M3B thimet oligopeptidase F	pepF	-	ko:K08602	-	ko00000,ko01000,ko01002	Peptidase_M3,Peptidase_M3_N
