key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2260	NQX43696.1	160799.PBOR_14525	3.9e-112	323.0	COG4905@1|root,COG4905@2|Bacteria,1V429@1239|Firmicutes,4IR0P@91061|Bacilli,26WWZ@186822|Paenibacillaceae	Putative ABC-transporter type IV	-	-	-	-	-	ABC_trans_CmpB
2260	NQX43697.1	1227352.C173_24777	1.02e-100	293.0	COG1051@1|root,COG1051@2|Bacteria,1V7VS@1239|Firmicutes,4HIKC@91061|Bacilli,26X3B@186822|Paenibacillaceae	Belongs to the Nudix hydrolase family	-	-	-	-	-	NUDIX
2260	NQX43698.1	160799.PBOR_14545	1.25e-67	207.0	2DNMZ@1|root,32Y71@2|Bacteria,1UII5@1239|Firmicutes,4ISIN@91061|Bacilli,2773K@186822|Paenibacillaceae	Protein of unknown function (DUF2809)	-	-	-	-	-	DUF2809
2260	NQX43699.1	1536769.P40081_14185	5.61e-161	454.0	28NMK@1|root,2ZBN3@2|Bacteria,1TT4K@1239|Firmicutes,4HBFT@91061|Bacilli,26QA8@186822|Paenibacillaceae	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	amj	-	-	-	-	Amj
2260	NQX43700.1	1227352.C173_24762	6.3e-119	347.0	2DRRY@1|root,33CST@2|Bacteria,1VK7Q@1239|Firmicutes,4HRDJ@91061|Bacilli,26S5H@186822|Paenibacillaceae	-	-	-	ko:K03646	-	ko00000,ko02000	-
2260	NQX43701.1	1227352.C173_24757	1.51e-216	600.0	COG0332@1|root,COG0332@2|Bacteria,1UYNP@1239|Firmicutes,4HECC@91061|Bacilli,26SG1@186822|Paenibacillaceae	differs from 3-oxoacyl-(acyl carrier protein) synthase I and II in that it utilizes CoA thioesters as primers rather than acyl-ACPs	fabH	-	ko:K00648	ko00061,ko01100,ko01212,map00061,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	ACP_syn_III,ACP_syn_III_C
2260	NQX43702.1	1227352.C173_24752	6.14e-231	642.0	COG3919@1|root,COG3919@2|Bacteria,1VDR4@1239|Firmicutes,4HMJV@91061|Bacilli,26RQ1@186822|Paenibacillaceae	ATP-grasp	-	-	-	-	-	ATP-grasp_3
2260	NQX43703.1	1227352.C173_24747	6.5e-207	575.0	COG0451@1|root,COG0451@2|Bacteria,1TT3X@1239|Firmicutes,4HFYX@91061|Bacilli,26SQH@186822|Paenibacillaceae	3-beta hydroxysteroid dehydrogenase	galE1	-	-	-	-	3Beta_HSD,Epimerase
2260	NQX43704.1	1536769.P40081_14210	2.19e-189	527.0	COG0491@1|root,COG0491@2|Bacteria,1V5YS@1239|Firmicutes,4HVTY@91061|Bacilli,26V4N@186822|Paenibacillaceae	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
2260	NQX43705.1	160799.PBOR_14580	1.25e-284	781.0	COG1541@1|root,COG1541@2|Bacteria,1UYWT@1239|Firmicutes,4HD2R@91061|Bacilli,26TM3@186822|Paenibacillaceae	Coenzyme F390 synthetase	-	-	-	-	-	AMP-binding
2260	NQX43706.1	1227352.C173_24732	2.09e-248	685.0	COG0189@1|root,COG0189@2|Bacteria,1VCSB@1239|Firmicutes,4HCD3@91061|Bacilli,26QC5@186822|Paenibacillaceae	ligase activity	-	-	-	-	-	Acetyltransf_6
2260	NQX43707.1	160799.PBOR_14595	2.1e-174	490.0	COG1028@1|root,COG1028@2|Bacteria,1UI3U@1239|Firmicutes,4ISCX@91061|Bacilli,26UQ4@186822|Paenibacillaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	yusZ	-	-	-	-	adh_short
2260	NQX43708.1	1536769.P40081_14240	8.59e-83	246.0	2CH82@1|root,305TZ@2|Bacteria,1TYP2@1239|Firmicutes,4I7TM@91061|Bacilli,26XFH@186822|Paenibacillaceae	Domain of unknown function (DUF4265)	-	-	-	-	-	DUF4265
2260	NQX43709.1	160799.PBOR_14610	3.34e-107	310.0	COG0681@1|root,COG0681@2|Bacteria,1V4CB@1239|Firmicutes,4HH9R@91061|Bacilli,26TKP@186822|Paenibacillaceae	Belongs to the peptidase S26 family	-	-	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24
2260	NQX43710.1	160799.PBOR_14615	6.56e-55	172.0	2DNKG@1|root,32XYQ@2|Bacteria,1VBEM@1239|Firmicutes,4HMVI@91061|Bacilli,26Z1R@186822|Paenibacillaceae	Stress responsive A/B Barrel Domain	-	-	-	-	-	Dabb
2260	NQX43711.1	1227352.C173_24707	1.23e-232	642.0	COG2206@1|root,COG2206@2|Bacteria,1VTG0@1239|Firmicutes,4HUEB@91061|Bacilli,26R02@186822|Paenibacillaceae	HD family phosphohydrolase	-	-	-	-	-	HD
2260	NQX43712.1	160799.PBOR_14630	4.6e-162	455.0	COG2357@1|root,COG2357@2|Bacteria,1TSC9@1239|Firmicutes,4HBE0@91061|Bacilli,26RW6@186822|Paenibacillaceae	GTP pyrophosphokinase	ywaC	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0008728,GO:0008893,GO:0009116,GO:0009117,GO:0009119,GO:0009150,GO:0009259,GO:0009605,GO:0009987,GO:0009991,GO:0015969,GO:0016020,GO:0016740,GO:0016772,GO:0016778,GO:0016787,GO:0016788,GO:0016794,GO:0019637,GO:0019693,GO:0030312,GO:0031667,GO:0033865,GO:0033875,GO:0034032,GO:0034035,GO:0034641,GO:0042278,GO:0042578,GO:0042594,GO:0044237,GO:0044238,GO:0044281,GO:0044464,GO:0046128,GO:0046483,GO:0050896,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:1901068,GO:1901135,GO:1901360,GO:1901564,GO:1901657	ko:K00951,ko:K07816	ko00230,map00230	ko00000,ko00001,ko01000	RelA_SpoT
2260	NQX43713.1	1227352.C173_24692	0.0	988.0	COG5297@1|root,COG5297@2|Bacteria,1TQYK@1239|Firmicutes,4HF39@91061|Bacilli,26SYC@186822|Paenibacillaceae	Endoglucanase	-	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	CelD_N,Glyco_hydro_9
2260	NQX43714.1	1536769.P40081_14285	3.68e-104	303.0	COG2318@1|root,COG2318@2|Bacteria,1V2BI@1239|Firmicutes,4HF8B@91061|Bacilli,26XPE@186822|Paenibacillaceae	Belongs to the metal hydrolase YfiT family	yfiT	-	-	-	-	DinB_2
2260	NQX43716.1	1227352.C173_24677	1.38e-158	447.0	COG1917@1|root,COG1917@2|Bacteria,1TSNR@1239|Firmicutes,4HENR@91061|Bacilli,277BC@186822|Paenibacillaceae	COG2140 Thermophilic glucose-6-phosphate isomerase and related metalloenzymes	-	-	-	-	-	Cupin_1
2260	NQX43717.1	1227352.C173_24672	5.29e-70	213.0	COG0789@1|root,COG0789@2|Bacteria,1V2NC@1239|Firmicutes,4HG20@91061|Bacilli,26XTM@186822|Paenibacillaceae	transcriptional	merR	-	ko:K08365,ko:K19591	-	ko00000,ko00002,ko01504,ko03000	MerR_1
2260	NQX43718.1	160799.PBOR_14675	4.13e-281	776.0	COG4188@1|root,COG4188@2|Bacteria,1UZMD@1239|Firmicutes,4HEFX@91061|Bacilli,26SNS@186822|Paenibacillaceae	dienelactone hydrolase	-	-	-	-	-	PAF-AH_p_II
2260	NQX43719.1	1227352.C173_24662	7.54e-204	568.0	COG0604@1|root,COG0604@2|Bacteria,1TPGR@1239|Firmicutes,4HACF@91061|Bacilli,26R20@186822|Paenibacillaceae	Quinone oxidoreductase	yhfP	-	ko:K00001	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
2260	NQX43720.1	1227352.C173_24657	2.77e-88	261.0	29J0M@1|root,305Y2@2|Bacteria,1TYW1@1239|Firmicutes,4I81K@91061|Bacilli,26YJP@186822|Paenibacillaceae	-	-	-	-	-	-	-
2260	NQX43721.1	160799.PBOR_14710	1.02e-312	855.0	COG0281@1|root,COG0281@2|Bacteria,1TPJ3@1239|Firmicutes,4HBF1@91061|Bacilli,27502@186822|Paenibacillaceae	Malate dehydrogenase	mleS	GO:0000166,GO:0003674,GO:0003824,GO:0004470,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006090,GO:0006091,GO:0006108,GO:0006113,GO:0008150,GO:0008152,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016615,GO:0016829,GO:0016830,GO:0016831,GO:0019752,GO:0030145,GO:0032787,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0043464,GO:0043648,GO:0044237,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363	ko:K00027,ko:K22212	ko00620,ko01120,ko01200,ko02020,map00620,map01120,map01200,map02020	ko00000,ko00001,ko01000	Malic_M,malic
2260	NQX43722.1	1536769.P40081_14345	5.55e-105	305.0	COG0563@1|root,COG0563@2|Bacteria,1UJD5@1239|Firmicutes,4HB5Z@91061|Bacilli,26WQA@186822|Paenibacillaceae	AAA domain	yqaC	-	-	-	-	AAA_18,SKI
2260	NQX43723.1	1227352.C173_24642	2.16e-82	245.0	2ESRK@1|root,33K9Z@2|Bacteria,1VNRR@1239|Firmicutes,4IRHI@91061|Bacilli,26Z54@186822|Paenibacillaceae	-	-	-	-	-	-	-
2260	NQX43724.1	1227352.C173_24637	7.04e-92	270.0	COG0454@1|root,COG0456@2|Bacteria,1VDT2@1239|Firmicutes,4I1FV@91061|Bacilli,275JR@186822|Paenibacillaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
2260	NQX43725.1	160799.PBOR_14755	5.7e-301	830.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1TSN6@1239|Firmicutes,4HC7D@91061|Bacilli,26TQN@186822|Paenibacillaceae	Response regulator containing CheY-like receiver domain and AraC-type DNA-binding domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,Response_reg
2260	NQX43726.1	1536769.P40081_14380	0.0	1043.0	COG2972@1|root,COG2972@2|Bacteria,1TPVR@1239|Firmicutes,4HCDZ@91061|Bacilli,26RXC@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,His_kinase,dCache_1
