key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2695	SDB79732.1	1122622.ATWJ01000015_gene491	8.66e-166	473.0	COG3547@1|root,COG3547@2|Bacteria,2GS79@201174|Actinobacteria,4FGRE@85021|Intrasporangiaceae	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2695	SDB79733.1	767029.HMPREF9154_0432	1.4e-07	55.8	COG0640@1|root,COG0640@2|Bacteria,2I2TF@201174|Actinobacteria,4DWG2@85009|Propionibacteriales	Winged helix DNA-binding domain	-	-	-	-	-	HTH_34
2695	SDB79734.1	1035308.AQYY01000002_gene605	3.73e-219	612.0	COG0654@1|root,COG0654@2|Bacteria,1V1VT@1239|Firmicutes	FAD binding domain	-	-	-	-	-	FAD_binding_3
2695	SDB79735.1	1121924.ATWH01000002_gene3918	5.05e-62	191.0	COG0640@1|root,COG0640@2|Bacteria,2IMDE@201174|Actinobacteria,4FP2C@85023|Microbacteriaceae	helix_turn_helix, Arsenical Resistance Operon Repressor	cmtR	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0010035,GO:0010038,GO:0010288,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0032791,GO:0042221,GO:0043167,GO:0043169,GO:0046686,GO:0046870,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097063,GO:0097159,GO:0140110,GO:1901363,GO:1903506,GO:2000112,GO:2001141	ko:K21885	-	ko00000,ko03000	HTH_5
2695	SDB79736.1	1479623.JHEL01000015_gene727	0.0	929.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,4FMAV@85023|Microbacteriaceae	E1-E2 ATPase	cadA	-	ko:K01533,ko:K01534,ko:K12954,ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
2695	SDB79737.1	1349820.M707_08040	4.13e-247	684.0	COG0477@1|root,COG0477@2|Bacteria,2I5UB@201174|Actinobacteria	Pfam Major Facilitator Superfamily	-	-	-	-	-	MFS_1
2695	SDB79738.1	1101188.KI912155_gene3155	1.61e-198	565.0	COG0491@1|root,COG2897@1|root,COG0491@2|Bacteria,COG2897@2|Bacteria,2GN50@201174|Actinobacteria	PFAM beta-lactamase domain protein	-	-	-	-	-	Lactamase_B,Rhodanese
2695	SDB79739.1	1101188.KI912155_gene3156	3.57e-99	294.0	COG0607@1|root,COG0640@1|root,COG0607@2|Bacteria,COG0640@2|Bacteria,2I98A@201174|Actinobacteria	Transcriptional regulator, arsR	-	-	-	-	-	HTH_20,Rhodanese
2695	SDB79741.1	1240349.ANGC01000004_gene1875	2.59e-257	718.0	COG0659@1|root,COG0659@2|Bacteria,2GJCB@201174|Actinobacteria,4FVK9@85025|Nocardiaceae	Sulfate permease family	-	-	ko:K03321	-	ko00000,ko02000	STAS,Sulfate_transp
2695	SDB79742.1	926564.KI911740_gene3488	3.98e-46	152.0	COG0789@1|root,COG0789@2|Bacteria,2IQGQ@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	MerR_1
