key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
857	KRN93193.1	1123284.KB899082_gene1463	1.98e-39	142.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli,26PCK@186821|Sporolactobacillaceae	PFAM RNA-directed DNA polymerase (Reverse transcriptase)	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1
857	KRN93509.1	1122149.BACN01000118_gene7	1.18e-147	427.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HADR@91061|Bacilli,3F3YG@33958|Lactobacillaceae	Transposase and inactivated derivatives, IS30 family	-	-	-	-	-	HTH_38,rve
857	KRN93595.1	349123.Lreu23DRAFT_3251	1e-153	447.0	COG3547@1|root,COG3547@2|Bacteria,1TR6E@1239|Firmicutes,4HCAZ@91061|Bacilli,3FBCW@33958|Lactobacillaceae	transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Nop,Transposase_20
857	KRN93684.1	220668.lp_0059	1.2e-54	174.0	COG0394@1|root,COG0394@2|Bacteria,1V3JW@1239|Firmicutes,4HH49@91061|Bacilli,3F6GQ@33958|Lactobacillaceae	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	arsC	GO:0003674,GO:0003824,GO:0008150,GO:0008152,GO:0008794,GO:0016491,GO:0030611,GO:0030613,GO:0030614,GO:0042221,GO:0046685,GO:0050896,GO:0055114	ko:K03741	-	ko00000,ko01000	LMWPc
857	KRN93685.1	525309.HMPREF0494_1964	2.14e-161	461.0	COG3804@1|root,COG3804@2|Bacteria	-	-	-	-	-	-	DapB_N
857	KRN93996.1	397288.C806_00184	1.45e-93	286.0	COG3464@1|root,COG3464@2|Bacteria,1V6WR@1239|Firmicutes,24J2D@186801|Clostridia,27MIX@186928|unclassified Lachnospiraceae	zinc-finger of transposase IS204/IS1001/IS1096/IS1165	-	-	-	-	-	DDE_Tnp_ISL3,zf-ISL3
857	KRN94120.1	1449337.JQLL01000001_gene1686	4.5e-58	206.0	COG0286@1|root,COG1002@1|root,COG0286@2|Bacteria,COG1002@2|Bacteria,1TQ39@1239|Firmicutes,4HA3J@91061|Bacilli,27FKZ@186828|Carnobacteriaceae	restriction	-	-	-	-	-	Eco57I,N6_Mtase
857	KRN94121.1	1267003.KB911437_gene2037	1.82e-194	547.0	COG0582@1|root,COG0582@2|Bacteria,1TPE1@1239|Firmicutes,4HA65@91061|Bacilli,3F3NJ@33958|Lactobacillaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_int_SAM_5,Phage_integrase
857	KRN94122.1	1267003.KB911437_gene2038	7.76e-98	292.0	COG0827@1|root,COG0827@2|Bacteria,1UJ4I@1239|Firmicutes,4IU1Y@91061|Bacilli,3F5ZX@33958|Lactobacillaceae	DNA restriction-modification system	-	-	-	-	-	-
857	KRN94392.1	1423815.BACR01000041_gene1993	2.28e-237	656.0	COG0620@1|root,COG0620@2|Bacteria,1TPDQ@1239|Firmicutes,4HADW@91061|Bacilli,3F49P@33958|Lactobacillaceae	methionine synthase, vitamin-B12 independent	metE	-	ko:K00549	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Meth_synt_2
857	KRN94393.1	1423775.BAMN01000029_gene163	1.87e-21	108.0	COG4886@1|root,COG4886@2|Bacteria,1U7RR@1239|Firmicutes,4IHP2@91061|Bacilli,3FA2Y@33958|Lactobacillaceae	Leucine-rich repeat (LRR) protein	-	-	-	-	-	-
